symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
MRK,2021-03-16,72.66221618652344,73.635498046875,72.65267181396484,73.29198455810547,15697887,67.72847747802734,0.0,0.0,0.7608569216635219,0.7608617803330331,67.64888450622558,69.23500597000123,65.55989126494175,0.05833384060861201,-13.58811663304603,-35.198089064406496,67.45721906554196,62.58152414429689
MRK,2021-03-17,73.21565246582031,73.95037841796875,72.4904556274414,73.7595443725586,17533878,68.1605453491211,0.0,0.0,0.6379412663910733,0.6379412134783768,67.59677452087402,69.23601343154907,65.90664514283233,0.05844310702996634,-4.978302579758942,-14.980331069204814,67.91131305019901,62.34063358981563
MRK,2021-03-18,73.72137451171875,74.60877990722656,73.67366027832031,73.73091888427734,14274179,68.13408660888672,0.0,0.0,-0.03880919889724943,-0.03881826370204511,67.54168800354005,69.23142179489136,66.20363733830625,0.0581248179840054,-4.87595696958088,-7.814125394128617,68.31593662920855,62.15793231305219
MRK,2021-03-19,73.71183013916016,74.66603088378906,72.53816986083984,73.95992279052734,58225203,68.34571838378906,0.0,0.0,0.3105941302717685,0.31061071694875597,67.46845726013184,69.2226777458191,66.48924814437063,0.05544117072056002,-1.4346778923446704,-3.762979147228164,68.77950735529335,62.03359651128379
MRK,2021-03-22,72.3282470703125,74.42748260498047,72.08015441894531,73.95992279052734,11352879,68.34571838378906,0.0,0.0,0.0,0.0,67.36655662536621,69.2161118888855,66.73677750962642,0.055297206512537764,-1.4346778923446704,-2.5817709180900734,69.16961296651,61.92853042033083
MRK,2021-03-23,73.55915832519531,73.77862548828125,72.5477066040039,72.77671813964844,11651245,67.25233459472656,0.0,0.0,-1.599791625296898,-1.5997838853967439,67.2600952911377,69.20104677200317,66.80551845430645,0.05683941201206798,-18.9823913094053,-7.283915698031547,69.34719887307038,61.9607353157724
MRK,2021-03-24,72.58587646484375,73.16793823242188,72.4332046508789,72.74809265136719,9135416,67.22587585449219,0.0,0.0,-0.039333304679012304,-0.03934248586880962,67.11866554260254,69.18311597824096,66.86156610766456,0.05684711772283423,-24.956402183927047,-15.124490461892341,69.50708921814983,62.00536920164998
MRK,2021-03-25,72.91984558105469,73.10114288330078,71.86068725585938,72.58587646484375,10700918,67.07596588134766,0.0,0.0,-0.2229834221232907,-0.22299445152489383,67.0076276397705,69.16716901779175,66.89015274415564,0.056859660194866025,-64.0080582541878,-35.98228391584005,69.63562663218092,62.06199414113453
MRK,2021-03-26,72.66221618652344,73.9217529296875,72.3759536743164,73.84542083740234,10389767,68.23989868164062,0.0,0.0,1.735247177415622,1.7352456800277416,66.93297981262207,69.15913442611695,67.07011886915365,0.05909986766684018,-58.088788704055794,-49.01774971405688,69.84460215300102,62.32939229279977
MRK,2021-03-29,73.77862548828125,74.9522933959961,73.635498046875,74.71373748779297,11448562,69.04231262207031,0.0,0.0,1.1758571358169156,1.1758721157737684,66.87735221862793,69.17398946762086,67.3330780362092,0.059958917388847566,-35.82570303376736,-52.64084999733699,70.10838381907986,62.643202332043174
MRK,2021-03-30,74.42748260498047,74.50381469726562,73.27290344238281,73.43511199951172,10123366,67.86073303222656,0.0,0.0,-1.7113659833844608,-1.711384721875675,66.77694007873535,69.18483087539673,67.40343203567818,0.06179929470766425,-62.98126996707077,-52.29858723496465,70.14573960580259,63.02420019827458
MRK,2021-03-31,73.5687026977539,74.13167572021484,73.12976837158203,73.55915832519531,13598219,67.97537231445312,0.0,0.0,0.16891963844818392,0.16893316223407506,66.68214225769043,69.20606058120728,67.47969073951484,0.05959559895621793,-60.3465810062527,-53.051184669030285,70.18528957765571,63.3751325567437
MRK,2021-04-01,73.6259536743164,73.91221618652344,73.30152893066406,73.55915832519531,9121373,67.97537231445312,0.0,0.0,0.0,0.0,66.60010612487793,69.2145908164978,67.54578161617329,0.059538333795355475,-110.71478770199245,-78.01421289177198,69.98545812280881,64.06421915380253
MRK,2021-04-05,73.96946716308594,74.34160614013672,73.26335906982422,73.47328186035156,9828144,67.89602661132812,0.0,0.0,-0.11674476271751333,-0.11672713281797309,66.53885963439942,69.2256516456604,67.5924809488606,0.05735681504558201,-128.2395125646866,-99.76696042431058,69.81812853315182,64.6289562751978
MRK,2021-04-06,73.38740539550781,73.41603088378906,72.17557525634766,72.3187026977539,13394698,66.82908630371094,0.0,0.0,-1.571427236355294,-1.571432616705104,66.45977058410645,69.23167905807495,67.49069499617397,0.059409577840483986,-162.75038682404502,-133.9015623635747,69.6723846698393,64.97450787776812
MRK,2021-04-07,72.59542083740234,72.90076446533203,72.25190734863281,72.63359069824219,8970566,67.12006378173828,0.0,0.0,0.4354171033796206,0.4354054411352726,66.3835292816162,69.23192922592163,67.44127750091589,0.05919046312331065,-153.33853211688378,-148.10947716853846,69.47250014887281,65.40592239751392
MRK,2021-04-08,72.59542083740234,72.90076446533203,71.83206176757812,72.03244018554688,12007984,66.5645523071289,0.0,0.0,-0.8276480715276868,-0.8276384784373758,66.31191123962402,69.23435243606568,67.32438080841096,0.059920134383855905,-168.81789840454795,-161.63560578182557,69.33256443161858,65.66764156203377
MRK,2021-04-09,72.05152893066406,72.88167572021484,71.97518920898438,72.81488800048828,8177439,67.28761291503906,0.0,0.0,1.0862436603923387,1.0862547449789206,66.31034629821778,69.23879812240601,67.31947842262804,0.060765472781722306,-145.6445993031359,-155.93367660818922,69.09983169957701,66.10582702234683
MRK,2021-04-12,72.87213897705078,73.09160614013672,72.5,72.72901153564453,9970672,67.20824432373047,0.0,0.0,-0.11793805800150992,-0.11795423833627083,66.29233436584472,69.24822813034058,67.3046472094417,0.053571139265118646,-148.18827556696618,-154.21692442488333,68.9202994087778,66.42820522989408
MRK,2021-04-13,72.4904556274414,73.24427795410156,72.39503479003906,72.92938995361328,8627346,67.39340209960938,0.0,0.0,0.275513737555122,0.27549860547917415,66.29288520812989,69.25557043075561,67.31648119479739,0.05329800375850203,-142.25417201540438,-145.36234896183547,68.91794011328386,66.44819987084699
MRK,2021-04-14,72.80534362792969,73.27290344238281,72.53816986083984,72.90076446533203,8415545,67.36695098876953,0.0,0.0,-0.0392509635682603,-0.0392488137054503,66.28783729553223,69.2687212562561,67.32321050066035,0.05316275584258909,-143.10190109419892,-144.51478289218983,68.9076249455694,66.4223623896357
MRK,2021-04-15,72.5667953491211,73.78816986083984,72.5667953491211,73.14885711669922,14541734,67.59619903564453,0.0,0.0,0.3403155689611026,0.3402974953003568,66.28020683288574,69.27901472091675,67.35960897199158,0.05300534742271392,-135.75475273549728,-140.3702752817002,68.85746349542539,66.41608920843204
MRK,2021-04-16,73.71183013916016,74.18893432617188,73.30152893066406,73.9217529296875,12512806,68.31045532226562,0.0,0.0,1.0566068199195922,1.056651552618293,66.29472846984864,69.28767057418823,67.48638848536146,0.050571002015397985,-112.86362247081118,-130.57342543350248,68.88383095273967,66.40735862245565
MRK,2021-04-19,74.14122009277344,74.22709655761719,73.44465637207031,74.1030502319336,8536903,68.47797393798828,0.0,0.0,0.2452556859934507,0.24523129721849557,66.33515205383301,69.29376314163208,67.61859987904504,0.04936717345423931,-125.53884726093115,-124.71907415574653,68.90748226593288,66.39693286468236
MRK,2021-04-20,74.12213897705078,75.51526641845703,74.12213897705078,74.97137451171875,11009345,69.28038787841797,0.0,0.0,1.171779403232942,1.1717839975176947,66.39564460754394,69.30102666854859,67.84017161229477,0.04880396587712266,-69.27863453232939,-102.5603680880239,69.1213909466647,66.27649113341342
MRK,2021-04-21,75.31488800048828,75.84923553466797,75.0667953491211,75.60114288330078,11817248,69.86235809326172,0.0,0.0,0.840011772071203,0.8400215885988827,66.48106269836425,69.30775609970092,68.1097964764237,0.04910122227802978,-49.032075496781815,-81.28318576334745,69.53091418736696,66.12797024256469
MRK,2021-04-22,75.38167572021484,75.43893432617188,74.00763702392578,74.38931274414062,13330560,68.74252319335938,0.0,0.0,-1.6029256872885589,-1.6029159771667523,66.54408409118652,69.31258852005004,68.19416003868179,0.05208062042267862,-76.90826320557451,-65.07299107822858,69.62853319708542,66.18201596673295
MRK,2021-04-23,74.29389190673828,74.61832427978516,73.91221618652344,74.31298065185547,8598840,68.67196655273438,0.0,0.0,-0.10261163797506967,-0.10263900326518138,66.60831657409668,69.32051210403442,68.2578675738888,0.05203632617219238,-78.66463832688557,-68.2016590097473,69.69439266726951,66.27575656368751
MRK,2021-04-26,74.29389190673828,74.34160614013672,73.7595443725586,73.97901153564453,7834219,68.36335754394531,0.0,0.0,-0.44940885600529556,-0.449395909686201,66.66899894714355,69.33218759536743,68.27193290322967,0.051933752136838846,-86.34688028806983,-80.63992727350997,69.7053254616989,66.2771696554886
MRK,2021-04-27,73.8740463256836,74.37023162841797,73.6832046508789,73.8167953491211,9095802,68.21345520019531,0.0,0.0,-0.21927325488159122,-0.2192729396791826,66.72213813781738,69.34294137954711,68.26413587615842,0.047480183936860466,-90.07841774303517,-85.02997878599685,69.5956023832038,66.30400699179621
MRK,2021-04-28,74.05534362792969,74.45610809326172,73.3396987915039,73.55915832519531,11628398,67.97537231445312,0.0,0.0,-0.34902222821685536,-0.34902628087589704,66.7836270904541,69.34983575820922,68.22563406793105,0.04706311576487655,-103.24649109159694,-93.22392970756732,69.60082661790567,66.31024668531698
MRK,2021-04-29,72.04198455810547,72.27098846435547,69.51335906982422,70.30534362792969,30602753,64.96854400634766,0.0,0.0,-4.4233984881677735,-4.423408369425208,66.76242774963379,69.33782163619995,67.79135539305327,0.06422673055893505,-71.73143429633839,-88.35211437699017,69.92417370822925,65.68621676418287
MRK,2021-04-30,70.20992279052734,71.64122009277344,70.114501953125,71.08778381347656,18052114,65.69159698486328,0.0,0.0,1.1129170916050368,1.112927786168294,66.75796241760254,69.32429986953736,67.5113876052946,0.06545941375303903,-60.319390792528445,-78.43243872682126,70.00823654146853,65.37377639798459
MRK,2021-05-03,70.85877990722656,72.53816986083984,70.82061004638672,72.5,12543302,66.99662017822266,0.0,0.0,1.9865806904726169,1.9865907562881757,66.7988274383545,69.3174754524231,67.44275194835168,0.06865329174118238,-39.72203223289374,-57.257619107253525,69.9813521840423,65.31072011210028
MRK,2021-05-04,72.59542083740234,72.96755981445312,72.07061004638672,72.5095443725586,10418587,67.00543212890625,0.0,0.0,0.0131646518049644,0.0131528286951621,66.82902961730957,69.30867185592652,67.3844426390923,0.06865458205431975,-39.58295201672334,-46.54145834738184,69.97848450258292,65.33122237607918
MRK,2021-05-05,72.614501953125,74.16984558105469,72.27098846435547,74.14122009277344,16795143,68.51325988769531,0.0,0.0,2.2502909573272056,2.250306745113262,66.89620628356934,69.30938760757446,67.5349516055727,0.07048318091186262,-15.7847014170528,-31.696561888889956,70.06411749115664,65.38490899810118
MRK,2021-05-06,73.89312744140625,74.29389190673828,73.17748260498047,74.21755981445312,12871641,68.58379364013672,0.0,0.0,0.10296528919293557,0.10294905330299198,66.96426948547364,69.31269456863403,67.67479721018124,0.07047470255271754,-14.671457608831775,-23.34637034753597,70.12830148282966,65.52264913972893
MRK,2021-05-07,74.43701934814453,75.0572509765625,74.32251739501953,74.8187026977539,12237496,69.1393051147461,0.0,0.0,0.8099739263910832,0.8099748426343645,67.04256874084473,69.31925268173218,67.87006493078988,0.07077957905854541,-5.9037444488329305,-12.119967824905835,70.2780199736856,65.55809986884368
MRK,2021-05-10,75.20992279052734,75.55343627929688,74.58015441894531,74.5896987915039,10939758,68.92768859863281,0.0,0.0,-0.3060784242345238,-0.30607266845114056,67.15159927368164,69.32785215377808,68.0110814198356,0.0688454840906237,-9.243716705039159,-9.939639587567955,70.38033584746984,65.6277284225497
MRK,2021-05-11,74.26526641845703,75.0572509765625,73.61640930175781,73.91221618652344,12148102,68.30164337158203,0.0,0.0,-0.9082790465131052,-0.908263775819107,67.25230422973632,69.33745412826538,68.0498230134018,0.06844540539710034,-20.06126173920183,-11.736240964357973,70.41128336303268,65.68760503418412
MRK,2021-05-12,74.15076446533203,74.9332046508789,73.7595443725586,74.42748260498047,13379711,68.77778625488281,0.0,0.0,0.6971329572322826,0.6971177555866737,67.35431602478027,69.34155885696411,68.1468847789326,0.06652946120899404,-12.178202189001938,-13.827726877747642,70.48027196133053,65.7596999624976
MRK,2021-05-13,74.32251739501953,75.37213897705078,74.08396911621094,75.08587646484375,10830451,69.3862075805664,0.0,0.0,0.884611217280673,0.8846189428500351,67.46062919616699,69.34543397903442,68.31212781915045,0.06704259013676693,-2.105130196984912,-11.44819804172956,70.62133304612192,65.7976397321984
MRK,2021-05-14,75.43893432617188,75.52481079101562,74.63740539550781,74.7042007446289,8273122,69.03349304199219,0.0,0.0,-0.5083189251890108,-0.508335230981849,67.57964263916016,69.34900922775269,68.40830984886267,0.06729431046912249,-7.94470022799472,-7.409344204660523,70.68537180117218,65.8059047491208
MRK,2021-05-17,75.0667953491211,76.49809265136719,74.9904556274414,76.21183013916016,12532508,70.42668151855469,0.0,0.0,2.018132018686569,2.01813411891969,67.70973724365234,69.3611001777649,68.67742607148827,0.07004799671702189,13.075981181929496,1.008716918983288,70.97032036902272,65.71582693932689
MRK,2021-05-18,75.70610809326172,76.14503479003906,75.27671813964844,75.74427795410156,7943106,69.99461364746094,0.0,0.0,-0.6134902996094649,-0.6135002555528901,67.8130093383789,69.36564962387085,68.85305108161796,0.06827345560789748,6.89009211329728,4.007124355744018,71.07810418040067,65.67946570485323
MRK,2021-05-19,75.31488800048828,75.76335906982422,74.37976837158203,75.72518920898438,9132796,69.97698211669922,0.0,0.0,-0.025201567211130538,-0.025189839393247038,67.91645370483398,69.3602096748352,69.00290855296213,0.06823798661126265,-2.15427089433615,5.937267466963541,71.09755012736055,65.67148216023712
MRK,2021-05-20,75.31488800048828,76.32633972167969,75.28626251220703,76.0114517211914,7345222,70.24152374267578,0.0,0.0,0.3780281240592265,0.3780409185629052,68.01434982299804,69.35983762741088,69.16805724492394,0.06751858274091402,-10.199701945417578,-1.8212935754854829,71.29423476567167,65.62469757685763
MRK,2021-05-21,76.26908111572266,76.6603012084961,75.45801544189453,75.55343627929688,10863987,69.8182601928711,0.0,0.0,-0.6025611029960687,-0.6025830979340396,68.10605331420898,69.35747854232788,69.2547509713169,0.06730302703683652,-49.07410485720935,-20.476025898987693,71.41527599817107,65.6182857083719
MRK,2021-05-24,75.88740539550781,76.00190734863281,75.34351348876953,75.4103012084961,8737910,69.68598937988281,0.0,0.0,-0.18944878995530434,-0.1894501705182683,68.18417739868164,69.35699792861938,69.31224942579234,0.06733412253705857,-58.89302574585098,-39.38894418282597,71.52666923268248,65.63915565745424
MRK,2021-05-25,75.38167572021484,75.62023162841797,73.91221618652344,73.95037841796875,14331714,68.33690643310547,0.0,0.0,-1.9359726285814949,-1.9359457457409635,68.20657455444336,69.34990106582642,69.1822036934341,0.07039536256250344,-138.98444687842277,-82.3171924938277,71.53009637621362,65.64807363721413
MRK,2021-05-26,73.99809265136719,74.20801544189453,73.44465637207031,73.6927490234375,9686454,68.09881591796875,0.0,0.0,-0.34838144177589125,-0.34840692616043833,68.2139813232422,69.34208726882935,69.03775199003873,0.0705057178482936,-166.24474175585613,-121.3740714600433,71.53135954432408,65.65915482945523
MRK,2021-05-27,73.95037841796875,74.0457992553711,72.40457916259766,72.4427490234375,17675149,66.9437255859375,0.0,0.0,-1.6962320127349884,-1.696197380909914,68.18964492797852,69.32849802017212,68.7585484694919,0.07253269569829986,-128.31790981093786,-144.51569948173892,71.22083044580886,66.16720208592942
MRK,2021-05-28,72.53816986083984,72.90076446533203,72.3282470703125,72.41412353515625,13969735,66.9172592163086,0.0,0.0,-0.039514635580695234,-0.03953525053655982,68.16530838012696,69.30715684890747,68.51304323573413,0.07166671352408631,-124.90582253601991,-139.82282470093796,71.02152664823237,66.48907210665044
MRK,2021-06-01,72.57633972167969,72.65267181396484,71.59351348876953,71.73664093017578,15798914,66.29119873046875,0.0,0.0,-0.9355669473118167,-0.935574010609308,68.12421798706055,69.27898317337036,68.21679730169875,0.07211728581258724,-104.64844891087976,-119.29072708594585,71.11954326504755,66.32051334505988
MRK,2021-06-02,71.86068725585938,72.60496520996094,71.82251739501953,72.39503479003906,11830453,66.89961242675781,0.0,0.0,0.9177929874136792,0.9177895526716773,68.09529586791992,69.25410989761353,68.04117265170662,0.07169754949625838,-92.64057074538408,-107.39828073076126,71.1305822190104,66.29889242088218
MRK,2021-06-03,73.22000122070312,74.0,72.9000015258789,73.91000366210938,15974400,68.2995834350586,0.0,1.048,2.0926419559905485,2.0926444227662433,68.11624084472656,69.23072622299195,68.07562742282022,0.07445248660122274,-65.0102241482637,-87.43308126817585,71.12553338186949,66.2825736127594
MRK,2021-06-04,74.19999694824219,74.4800033569336,73.9000015258789,74.11000061035156,12728500,68.48441314697266,0.0,0.0,0.27059523519510353,0.27061616282009204,68.14141159057617,69.20912759780884,68.13013218604054,0.07279136293374058,-61.36235646289643,-73.00438378551475,71.12201087094869,66.27615807436382
MRK,2021-06-07,74.13999938964844,74.19999694824219,72.77999877929688,72.80000305175781,16794400,67.27384185791016,0.0,0.0,-1.7676393844352156,-1.7676595789242189,68.14536911010742,69.17945280075074,68.01596014228983,0.07489870132959395,-85.25464001662365,-70.54240687592794,71.09996207611218,66.11166054351673
MRK,2021-06-08,72.94999694824219,73.16999816894531,72.08000183105469,72.4000015258789,13657700,66.90420532226562,0.0,0.0,-0.5494526224051444,-0.5494506117626585,68.11865524291993,69.1479298210144,67.8677261662866,0.07495925020942436,-92.54992365768528,-79.72230671240179,71.10568458412679,65.90358970786541
MRK,2021-06-09,73.0,74.30000305175781,72.94999694824219,74.04000091552734,12258700,68.41972351074219,0.0,0.0,2.2651924793982703,2.2652061722825634,68.10620346069337,69.12419969558715,67.94132581221402,0.07845829487257877,-62.63909509511921,-80.14788625647606,71.11018419080686,65.91089811510135
MRK,2021-06-10,75.2300033569336,76.47000122070312,74.73999786376953,76.13999938964844,17236700,70.36030578613281,0.0,0.0,2.836302604205798,2.8362907299471107,68.15619491577148,69.10827836990356,68.26385647540319,0.08322917980381198,-24.33904420024273,-59.84268765101575,71.31676987170066,65.86256438733254
MRK,2021-06-11,76.70999908447266,76.86000061035156,75.61000061035156,76.2699966430664,13928400,70.48043823242188,0.0,0.0,0.1707345080904199,0.1707389485404054,68.20629623413086,69.09183843612671,68.55940070967235,0.06865294882295331,-21.135060822351218,-36.03773337257106,71.48049335535777,65.80826396886098
MRK,2021-06-14,75.73999786376953,75.80000305175781,74.87999725341797,75.44999694824219,7841400,70.32199096679688,0.65,0.0,-1.0751274825167578,-0.22481027303277168,68.25322860717773,69.07520887374878,68.79441274395562,0.0682749848596635,-24.143655773161676,-23.205920265251887,71.63911009259617,65.77849702410306
MRK,2021-06-15,75.5,75.7699966430664,74.72000122070312,75.69999694824219,14185700,70.55500030517578,0.0,0.0,0.33134527516480716,0.33134633302536187,68.30640808105468,69.0585390663147,69.02915775211831,0.06584468009146964,-19.71927699847455,-21.66599786466249,71.66187941888535,65.76855957647598
MRK,2021-06-16,76.22000122070312,77.55000305175781,76.19000244140625,76.61000061035156,17576900,71.40316009521484,0.0,0.0,1.2021184924638328,1.2021256982077233,68.39788955688476,69.04684190750122,69.34569139786451,0.06660287428264942,-3.1957311692021175,-15.68622131361279,71.9222657638883,65.64902787624843
MRK,2021-06-17,76.33999633789062,77.47000122070312,75.98999786376953,77.2300033569336,14233200,71.98100280761719,0.0,0.0,0.8092974045718293,0.8092677013619598,68.49510833740234,69.03966974258422,69.6970662524982,0.06354561388377868,6.505330274653561,-5.4698926310077125,72.29859524439469,65.47310046483382
MRK,2021-06-18,76.73999786376953,77.22000122070312,76.16000366210938,76.61000061035156,19351900,71.40316009521484,0.0,0.0,-0.802800362077638,-0.8027711338597698,68.59188049316407,69.0332244682312,69.9245454315271,0.06428737676994409,-3.1957311692021175,0.03795597874976586,72.49073094123014,65.39712840325228
MRK,2021-06-21,76.88999938964844,77.29000091552734,76.55000305175781,76.75,10880800,71.53363800048828,0.0,0.0,0.18274296897671238,0.1827340766143326,68.67680099487305,69.01666940689087,70.13909110738858,0.06391709568315669,-5.043738419342678,-0.5780464379637543,72.74450692951562,65.31489019572852
MRK,2021-06-22,76.58999633789062,76.73999786376953,76.01000213623047,76.19000244140625,10957500,71.0116958618164,0.0,0.0,-0.7296385128257366,-0.7296457348755503,68.75287002563476,69.00370367050171,70.25543840797896,0.06434814918163388,-19.53026930222438,-9.256579630256402,72.90618560776097,65.28578216567654
MRK,2021-06-23,75.8499984741211,76.26000213623047,75.55000305175781,75.58000183105469,9539100,70.44316864013672,0.0,0.0,-0.8006307793738232,-0.8006106807898261,68.81386535644532,68.98897161483765,70.28046910559999,0.06418140658093563,-29.923817653327085,-18.16594179163139,73.03948921521915,65.36310477892148
MRK,2021-06-24,75.7300033569336,76.63999938964844,75.7300033569336,76.36000061035156,8601900,71.1701431274414,0.0,0.0,1.0320174125430848,1.0320014010421374,68.88992919921876,68.98609663009644,70.39909230851218,0.06458464885400966,-16.633610613643082,-22.02923252306486,73.25263345298502,65.45709326210287
MRK,2021-06-25,76.05999755859375,77.97000122070312,76.05000305175781,77.19999694824219,50285200,71.95304870605469,0.0,0.0,1.1000475788062625,1.100047778759361,68.97706619262695,68.98046365737915,70.60628649485118,0.064883476364497,-2.155401326918942,-16.237609864629714,73.49451076958238,65.71614825751723
MRK,2021-06-28,77.25,77.73999786376953,76.79000091552734,76.86000061035156,8796200,71.63616180419922,0.0,0.0,-0.44040978151665966,-0.44040788757961913,69.04358032226563,68.97888563156128,70.74360320276425,0.06481809285331809,-26.171992546908577,-14.987001495823543,73.6146544566822,66.06789482920648
MRK,2021-06-29,77.0,77.33000183105469,76.81999969482422,77.20999908447266,7696600,71.9623794555664,0.0,0.0,0.45537141730642716,0.45538125319839473,69.11326843261719,68.97502122879028,70.90610670313788,0.06192878474292427,-84.8499004657452,-37.72576477985758,73.61678862524892,66.63287873314951
MRK,2021-06-30,77.4000015258789,78.08999633789062,77.2300033569336,77.7699966430664,13811900,72.48429870605469,0.0,0.0,0.7252914975184543,0.7252668052903255,69.17734664916992,68.97250890731812,71.11653230352678,0.061829159796991356,-66.3414170319122,-59.12110334818866,73.69763097934566,67.11050500698246
MRK,2021-07-01,77.6500015258789,78.1500015258789,77.51000213623047,77.98999786376953,9212000,72.6893539428711,0.0,0.0,0.2828870132434824,0.2828960760839605,69.23388656616211,68.97080518722534,71.32624185543935,0.06182968026221184,-59.20253927580815,-70.13128559115519,73.91168728797376,67.33542574913562
MRK,2021-07-02,78.04000091552734,78.7699966430664,77.76000213623047,78.5999984741211,7668000,73.25789642333984,0.0,0.0,0.7821523619183646,0.7821537125169531,69.32419403076172,68.96604681015015,71.58379579782608,0.06212672258905724,-36.101393826023234,-53.88178337791454,74.1893307009628,67.5351306637833
MRK,2021-07-06,78.13999938964844,78.3499984741211,77.55999755859375,78.11000061035156,6720500,72.80120086669922,0.0,0.0,-0.6234069634630579,-0.6234079586472041,69.40677871704102,68.9587014579773,71.74611647367584,0.062153039338993764,-85.36669738965196,-60.22354349716113,74.1099020921203,68.16729517350471
MRK,2021-07-07,78.41000366210938,78.61000061035156,78.12999725341797,78.55999755859375,8275100,73.22061157226562,0.0,0.0,0.5761067017358901,0.5761041034671344,69.50392379760743,68.95271608352661,71.94271582015448,0.062197382526495135,-72.34149427438864,-64.60319516335461,73.80952099698638,69.09931689363862
MRK,2021-07-08,77.7699966430664,78.30000305175781,77.30999755859375,78.12000274658203,8400400,72.81053161621094,0.0,0.0,-0.5600748799458044,-0.5600608179159416,69.59586532592773,68.95630121231079,72.05842459296201,0.05880448229983854,-85.0769219833622,-80.92837121580094,73.62124395688478,69.72667474428708
MRK,2021-07-09,78.41999816894531,78.69000244140625,77.94000244140625,77.98999786376953,6006500,72.6893539428711,0.0,0.0,-0.16641689483067879,-0.1664287715664292,69.69014495849609,68.96010431289673,72.14254850628322,0.058651391222412745,-88.84021125409015,-82.08620917061367,73.68476483949975,69.89605867734595
MRK,2021-07-12,77.55000305175781,78.43000030517578,77.38999938964844,77.55000305175781,11087900,72.27926635742188,0.0,0.0,-0.5641682575505236,-0.5641645759728697,69.83635940551758,68.96320119857788,72.16077755310171,0.05584430133284737,-101.57587590125364,-91.83100304623535,73.68134024075121,70.0793660885945
MRK,2021-07-13,77.4000015258789,77.7699966430664,77.23999786376953,77.61000061035156,6465800,72.33518981933594,0.0,0.0,0.07736628785650623,0.07737137457581866,69.96923126220703,68.96432294845582,72.18403252193295,0.055791442288444355,-99.83911896903454,-96.75173537479277,73.63424718125552,70.32777903334409
MRK,2021-07-14,77.5999984741211,77.72000122070312,76.87999725341797,77.62000274658203,7163200,72.34451293945312,0.0,0.0,0.012887689926310841,0.012888775353281368,70.07618911743164,68.96644525527954,72.20542991093564,0.054470936392676174,-111.36506231522519,-104.2600190618378,73.58679454301031,70.55418293501702
MRK,2021-07-15,77.62000274658203,78.04000091552734,77.20999908447266,77.9000015258789,7041300,72.60546875,0.0,0.0,0.3607301847321942,0.36071265109667294,70.18818984985352,68.97060956954957,72.25876842281089,0.05409715598401651,-126.63758888125324,-112.61392338850432,73.630759912553,70.63044843095287
MRK,2021-07-16,78.01000213623047,78.37999725341797,77.62999725341797,78.0199966430664,7638200,72.71732330322266,0.0,0.0,0.15403737463040024,0.15405802778822864,70.27227111816406,68.97906217575073,72.31990907353246,0.050738895923267226,-205.69123234253743,-147.89796117967197,73.68811739114543,70.64672300192098
MRK,2021-07-19,77.80999755859375,78.33999633789062,76.1500015258789,77.05000305175781,9830600,71.81324005126953,0.0,0.0,-1.2432627954935938,-1.2432845584582464,70.33686004638672,68.97844137191773,72.2523532038974,0.052779350569361325,-165.52555560732424,-165.95145894370498,73.67594029451737,70.6999080941545
MRK,2021-07-20,77.19000244140625,78.12999725341797,75.94999694824219,76.16999816894531,11627600,70.9930419921875,0.0,0.0,-1.142121801372753,-1.142126519422415,70.37393478393555,68.97940000534058,72.08444504233609,0.05074394727839516,-175.77856356341462,-182.33178383775876,73.7170335058689,70.6047552819729
MRK,2021-07-21,76.31999969482422,76.45999908447266,75.63999938964844,76.38999938964844,7429300,71.1980972290039,0.0,0.0,0.2888292319702668,0.28883849890384283,70.41934295654296,68.98502630233764,71.9662653338918,0.05018040623054735,-141.9139315791398,-161.0726835832929,73.6993722136574,70.64105671090314
MRK,2021-07-22,76.5999984741211,76.79000091552734,76.08000183105469,76.52999877929688,8708900,71.32858276367188,0.0,0.0,0.18326926399663268,0.18327109817031229,70.47988174438477,68.98939714431762,71.88124099119581,0.045463539368932916,-137.74506099864718,-151.81251871373388,73.57509610102377,70.85387423589029
MRK,2021-07-23,76.80000305175781,77.68000030517578,76.7300033569336,77.54000091552734,6560800,72.2699203491211,0.0,0.0,1.3197467036987653,1.3197200182262003,70.54972442626953,69.0054559135437,71.93306490558585,0.038099818068270994,-110.49428421342272,-130.05109226373656,73.53816106617643,71.0007869929056
MRK,2021-07-26,77.45999908447266,77.61000061035156,76.95999908447266,77.23999786376953,5071800,71.9903335571289,0.0,0.0,-0.3869010165277631,-0.38686467432309524,70.60180694580077,69.0183388710022,71.9407007257916,0.03838701586866019,-119.66105510668635,-122.63346677291874,73.5381757929682,71.00450075122124
MRK,2021-07-27,77.16999816894531,78.12999725341797,76.73999786376953,77.8499984741211,8136000,72.55886840820312,0.0,0.0,0.7897470575121357,0.7897377647556603,70.672314453125,69.03215662002563,72.02312308344648,0.038909770527990085,-101.02058683743152,-110.39197538584686,73.5537517395695,71.08119546502034
