symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
AAPL,2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,67929800,165.76962280273438,0.0,0.0,-0.10155207595194948,-0.1015547513812054,165.98135498046875,157.1240827178955,167.35073675458833,0.10527352470813343,14.742732898546427,9.95709862019311,179.11535235543212,161.54453991751708
AAPL,2022-04-21,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,87227800,164.96669006347656,0.0,0.0,-0.4843614060203949,-0.484366632246791,165.8146237182617,157.23540237426758,167.0328638624401,0.09982802103796133,9.361145513843876,12.955936478595213,179.22765212295283,161.05654892685183
AAPL,2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,84882400,160.3771209716797,0.0,0.0,-2.782120498590701,-2.7821186750069837,165.52735443115233,157.33033805847168,166.1454314770054,0.10001445275497224,-6.609056299435003,5.831607370985133,179.52554230795718,159.54138121499201
AAPL,2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,96046400,161.45761108398438,0.0,0.0,0.6737200333224225,0.673718361919895,165.3441683959961,157.42144721984863,165.5203887579359,0.09681280563420452,15.108895783374377,5.953661665927783,179.40133200429003,158.49192971445999
AAPL,2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,95623200,155.4307098388672,0.0,0.0,-3.7328104425273567,-3.732807146503747,165.1094366455078,157.48543228149413,164.17509823539342,0.10060701341746389,-7.6244299386219625,0.29180318177250353,179.78707346344567,156.2426079330387
AAPL,2022-04-27,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,88063200,155.20272827148438,0.0,0.0,-0.1466809458308127,-0.14667729924102701,164.8653872680664,157.54265113830567,162.97878224020553,0.0963140961110487,-0.9859658145335333,2.16616667673966,179.12910692399754,154.6811286717056
AAPL,2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,130216800,162.21096801757812,0.0,0.0,4.515546870218534,4.515539014130443,164.68398529052735,157.61758796691893,162.8764070105219,0.10242181139244216,41.65222973790229,11.013944661582295,177.7694943127969,154.64007905146093
AAPL,2022-04-29,161.83999633789062,166.1999969482422,157.25,157.64999389648438,131747600,156.27328491210938,0.0,0.0,-3.6604775821961866,-3.660469558892776,164.38858764648438,157.66614295959474,161.99599073073358,0.10889822796961054,5.531147782608942,15.39913723532593,177.26235398290788,153.46603041650616
AAPL,2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,123055300,156.58058166503906,0.0,0.0,0.19664626031408172,0.19664061781419218,164.17209533691405,157.72654960632323,161.273936188641,0.10668111812218141,18.130221185656733,21.77119956872269,176.53054814127657,152.5771163484695
AAPL,2022-05-03,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,88966500,158.0872802734375,0.0,0.0,0.9622619328101267,0.962251252598878,164.01706085205078,157.81393531799316,160.84904873328054,0.10678757458765913,26.381585159695057,16.680984709320278,174.4091023844947,152.81911874587638
AAPL,2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,108256500,164.57017517089844,0.0,0.0,4.10083315784322,4.10083270851882,164.05076354980469,157.91547439575194,161.34519892496292,0.11280291626663602,61.884853767108694,35.465553370820196,172.92176383532254,153.41034981213838
AAPL,2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,130525300,155.40097045898438,0.0,0.0,-5.571617733980727,-5.571607797337686,163.98533966064454,157.97486907958984,160.55263512949912,0.12521195570770963,11.670135967049028,33.31219163128429,172.152001969863,152.68726499791043
AAPL,2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,116124600,156.13558959960938,0.23,0.0,0.32531383104996703,0.4727249375954701,163.8816748046875,158.03102714538574,159.96369572551382,0.12274265791422509,15.693243095312308,29.749410943156715,171.00070938193215,152.38844314492331
AAPL,2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,131577900,150.9535369873047,0.0,0.0,-3.318922470255159,-3.318943890751258,163.6325375366211,158.0525887298584,158.76234122708593,0.12612835303438644,-2.6769894490463635,8.228796537771691,170.68929236254868,150.93474938549818
AAPL,2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,115366700,153.38572692871094,0.0,0.0,1.611204121779708,1.6112175904899884,163.4266912841797,158.08418891906737,158.04545932063593,0.12745699432872956,9.459690971347122,7.491981539204389,170.5302685260735,150.00209231377025
AAPL,2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,142689800,145.4340057373047,0.0,0.0,-5.184127106082803,-5.184133720018136,163.09987518310547,158.08698722839355,156.36393217619178,0.1337678641818095,-1.7044055435200633,1.6927653262602649,171.04866380124133,147.40750837893444
AAPL,2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,182602000,141.52268981933594,0.0,0.0,-2.6894214617107504,-2.6894094666096935,162.6282192993164,158.07906341552734,154.38509986194433,0.135343660664617,9.836298728360408,5.863861385395855,171.20340093615843,144.51384759899784
AAPL,2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,113990900,146.03956604003906,0.0,0.0,3.1916408036466892,3.191626887864585,162.25344360351562,158.09046646118165,153.2723620190236,0.1402774773571551,26.154497485165674,11.428796890002038,170.98987381460327,142.94667556283812
AAPL,2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,86643800,144.4810028076172,0.0,0.0,-1.0672335787539122,-1.0672198464315996,161.9081625366211,158.0929909515381,152.10018079083608,0.1403248521848531,20.523848479302504,18.83821489760956,170.71583672014265,141.30596351179094
AAPL,2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,78336300,148.15408325195312,0.0,0.0,2.542264929033622,2.542258409727949,161.71306671142577,158.11555885314942,151.57403445231836,0.14070874145079942,33.79365128365699,26.823999082708422,169.44490504641144,140.79848942380343
AAPL,2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,109742900,139.79534912109375,0.0,0.0,-5.641917621968318,-5.641919512028826,161.38767150878905,158.08725196838378,150.00354307482175,0.14913217984053914,3.5959043811699436,19.30446804804318,168.77742892060888,138.86853818144192
AAPL,2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,136095600,136.35060119628906,0.0,0.0,-2.464139355364414,-2.4641362866948957,160.88414367675782,158.04374488830567,148.18315082435072,0.14975885556134927,-0.8346887343830989,12.184955643481311,168.30262748331913,136.4817307320129
AAPL,2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,137426100,136.5888671875,0.0,0.0,0.1747289579252964,0.17474509765302848,160.47320709228515,158.00088638305664,146.6372463394373,0.1497554094393299,11.747467229864883,4.836227625550609,168.12436622998658,134.28116660692748
AAPL,2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,117726300,142.0686798095703,0.0,0.0,4.011922682885327,4.011902825541402,160.24700500488282,157.98888671875,146.02810413545504,0.1568695273845767,27.926426226199528,12.946401573893803,166.90091041801207,133.56572929146057
AAPL,2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,104132700,139.3386993408203,0.0,0.0,-1.9215987619813357,-1.9215920584391144,160.0476858520508,157.96348426818847,145.13618349617042,0.1561542007504776,21.38131067513957,20.35173471040136,166.58633531887654,132.27110334079146
AAPL,2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,92482700,139.49752807617188,0.0,0.0,0.11399519906925004,0.11398752543474444,159.76292388916016,157.9412979888916,144.38436277350394,0.15535507524601844,25.670991411742158,24.992909437693786,166.122949258009,131.16396938212773
AAPL,2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,90601500,142.73382568359375,0.0,0.0,2.319950475175747,2.3199677098612925,159.4536737060547,157.93400802612305,144.1642911615159,0.1564963194416604,41.95533785595403,29.66921331427862,164.10549504489217,131.23370936184614
AAPL,2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,90978500,148.55117797851562,0.0,0.0,4.075671623385313,4.075664802691925,159.24035034179687,157.94082817077637,144.74920940378254,0.16083442335411793,66.06371381018145,44.56334769262592,163.22371739954457,131.34327631383434
AAPL,2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,103718400,147.75698852539062,0.0,0.0,-0.5346184543042365,-0.5346234637330527,158.94452972412108,157.94263931274415,145.15024661999695,0.16084552394126142,66.3178211193967,58.11229092851077,162.17598236851,131.50865203090405
AAPL,2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,74286600,147.62794494628906,0.0,0.0,-0.08733514325567349,-0.08733500891525692,158.61837280273437,157.93382080078126,145.4806063968359,0.1598935225553319,78.50465500628538,70.29539664528788,160.72347445772044,131.91522640897875
AAPL,2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,72348100,150.1097412109375,0.0,0.0,1.6811242600575316,1.6811154998813915,158.27365295410155,157.9420079803467,146.09782437204944,0.1611659137265222,91.47797247197106,78.76681619921776,157.35122467794326,133.84143279275986
AAPL,2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,88570300,144.32217407226562,0.0,0.0,-3.8555661478719028,-3.855557335575621,157.78562438964843,157.94018836975098,145.86107099874494,0.16506917975735744,61.224100744673386,77.06890940764332,155.8585462525216,134.22623157950966
AAPL,2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,71598400,145.07664489746094,0.0,0.0,0.5227641225136415,0.5227684727209914,157.23615936279296,157.9404605102539,145.75648085190707,0.1634367417620979,65.16801414049887,72.62336245238114,153.9654617418473,135.01342161996914
AAPL,2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,67808200,147.62794494628906,0.0,0.0,1.7585926747997416,1.7585877110897874,156.7248336791992,157.94612449645996,146.00600939782467,0.16445560395586825,78.50465500628538,68.29892329715258,153.43115438663722,135.21516977107763
AAPL,2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,53950200,146.88339233398438,0.0,0.0,-0.5043372780172639,-0.5043439523428783,156.18117126464844,157.94055236816405,146.12299378931263,0.16051276852010196,74.61258797929973,72.76175237536137,152.15892014698713,135.83717055125507
AAPL,2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,69473000,141.60211181640625,0.0,0.0,-3.59557115626985,-3.595560011011667,155.46526977539062,157.90901893615722,145.52020952625844,0.16417651323187946,47.00527397216568,66.70750565258363,152.00521516425414,135.60768614189823
AAPL,2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,91437900,136.1322021484375,0.0,0.0,-3.8628677302390724,-3.8628729457515054,154.66356201171874,157.85636390686034,144.26847520921567,0.16028997858849628,-6.320128805730151,38.43257771524513,152.38082897282186,134.69302356624064
AAPL,2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,122207100,130.92039489746094,0.0,0.0,-3.8284837840460217,-3.8284896363416254,153.82026641845704,157.78170295715333,142.48873116764838,0.160636699846663,-2.559642688823728,12.708500825870644,153.1733091497009,132.38862627510377
AAPL,2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,84784300,131.7939910888672,0.0,0.0,0.6672653862921818,0.6672728050434396,153.000390625,157.70617050170898,141.06276582381088,0.16093057046348025,1.743786178545845,-2.3786617720026353,153.5970056309579,130.69622862197176
AAPL,2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,91533000,134.44456481933594,0.0,0.0,2.0111466401181888,2.0111491491910938,152.15164764404298,157.6215493774414,140.18033902321423,0.1622733997207455,14.800797666232455,4.6616470519849,153.0380106208024,129.88427178886556
AAPL,2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,108123900,129.11363220214844,0.0,0.0,-3.9651446559871295,-3.965152941921535,151.26329528808594,157.51664993286133,138.7047781137388,0.15864365867225202,0.32440033663424905,5.622994727137559,153.7464051452687,128.10770557250473
AAPL,2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,134520300,130.60272216796875,0.0,0.0,1.1533138767930717,1.1533173844020528,150.46876098632814,157.41583480834962,137.62450398763613,0.15166400785211595,6.8842644998749725,7.336487500913935,154.13110688392905,127.14821593101234
AAPL,2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,81000500,134.88136291503906,0.0,0.0,3.2760699593918474,3.2760731752340844,149.75365356445312,157.33077804565428,137.2587518446232,0.15612649361904699,25.732892016229428,10.980518950912925,154.1746580809844,126.9339143067109
AAPL,2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,73409200,134.3651580810547,0.0,0.0,-0.3827107031419197,-0.38271027429455096,149.0688638305664,157.23992729187012,136.87293934281405,0.15327402006082325,23.954845538299335,18.857334018134623,154.04251310175974,126.29570711308402
AAPL,2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,72433800,137.26390075683594,0.0,0.0,2.1573683319320303,2.1573618616461676,148.5280911254883,157.15175704956056,136.9250675313503,0.15409172884523528,39.481069360456814,29.72293563832857,153.99583014287282,126.13491021357247
AAPL,2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,89116800,140.62924194335938,0.0,0.0,2.4517243689154977,2.4517306939172423,148.01675811767578,157.08822311401366,137.4189574529515,0.14801220643225635,55.63729063119224,39.69106850998284,154.05189797542306,126.192013767741
AAPL,2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,70207900,140.62924194335938,0.0,0.0,0.0,0.0,147.45110443115234,157.0298296356201,137.8469953850059,0.14552298323386229,55.63729063119224,50.25188354094714,153.89529497820746,126.13815839093316
AAPL,2022-06-28,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,67083400,136.43992614746094,0.0,0.0,-2.9789645006425114,-2.9789791497174867,146.90297180175781,156.97569801330567,137.65938615333323,0.1446611126152364,35.52535866941613,48.93331331060025,152.76893058677453,126.05339759926063
AAPL,2022-06-29,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,66242400,138.2169189453125,0.0,0.0,1.3023815878466127,1.302399413446631,146.39474029541014,156.9275845336914,137.73372385893046,0.14511878652791535,48.52947584334851,46.56404171465234,151.70555081753568,126.16277041049169
AAPL,2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,98964500,135.72518920898438,0.0,0.0,-1.802768500939822,-1.8027675304453927,145.79048126220704,156.87408073425294,137.46591923893766,0.14338758171073754,46.26429256300977,43.439709025258175,150.4993272595869,126.17871839470996
AAPL,2022-07-01,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,71051600,137.91908264160156,0.0,0.0,1.6164360995803317,1.6164231896844905,145.23347045898439,156.8270484161377,137.5263410259595,0.1332050314438938,61.446933249982045,52.08023388544681,148.55434141483144,126.90463838253184
AAPL,2022-07-05,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,73353800,140.52996826171875,0.0,0.0,1.8930432746441683,1.8930561095028997,144.7447360229492,156.7942568206787,137.9268246573941,0.13204324046076685,79.51533058217775,62.40885213172323,148.00539040717027,127.07436880913836
AAPL,2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,74064300,141.88006591796875,0.0,0.0,0.9607238159132114,0.9607186801149803,144.374794921875,156.78170944213866,138.4539234921374,0.13230512078955714,85.14635989893583,75.36954124369858,147.45112787820244,127.30897344015695
AAPL,2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,66253700,145.2851104736328,0.0,0.0,2.399949607133145,2.3999457102259703,144.05134490966796,156.80160888671875,139.36474842300345,0.12836750072459704,92.77617434224285,85.81262160778552,146.8761949431261,127.64962292796764
AAPL,2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,64547800,145.97007751464844,0.0,0.0,0.4714637197412497,0.4714640328816966,143.86213226318358,156.82251136779786,140.24545896855614,0.12668575492709278,91.09399634786932,89.67217686301605,146.64499505026808,127.78949133889208
AAPL,2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,63141600,143.8158721923828,0.0,0.0,-1.4757877230874183,-1.4757855575225354,143.63439514160157,156.82068099975587,140.72151406506634,0.12776584268267618,73.75873520363466,85.87630196458231,147.02070327973294,127.6351591470249
AAPL,2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,77588800,144.7986602783203,0.0,0.0,0.6833751132270249,0.6833655221468282,143.2861489868164,156.81892066955567,141.26513356016687,0.12589597080745163,75.12712199137691,79.99328451429368,147.9890628990177,127.53344534072842
AAPL,2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,71185600,144.43138122558594,0.0,0.0,-0.25366455206311533,-0.2536481014592362,143.04931091308595,156.81487899780274,141.68729991555608,0.11890907625793977,72.6252198389303,73.83702567798066,148.54624922394808,128.3273576486105
AAPL,2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,78140700,147.3896942138672,0.0,0.0,2.04824772494705,2.048248076822512,142.8654931640625,156.8332904815674,142.4476191553309,0.12065893067144674,89.72132090113345,79.15788757714694,149.57155431439634,128.86162287066225
AAPL,2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,76259900,149.0773162841797,0.0,0.0,1.1450103955445545,1.1450068332889751,142.68529388427734,156.87724197387695,143.33157877251074,0.12117859492809889,89.56884313532915,83.97179462513101,150.93219645433587,128.96425587720708
AAPL,2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,81420900,145.99989318847656,0.0,0.0,-2.0643210245224752,-2.0643134531861063,142.3138882446289,156.90125907897948,143.68735402797284,0.1217707365877318,68.70722932155834,82.66579778600703,150.82462534507476,130.760453085101
AAPL,2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,82982400,149.90126037597656,0.0,0.0,2.6721917998667744,2.6721712614293347,142.20389404296876,156.95135696411134,144.51587487437334,0.11821338370859286,90.62501875201986,82.96703040296916,151.36631975613616,132.14861249484042
AAPL,2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,64823400,151.92642211914062,0.0,0.0,1.3509889312137924,1.3509971417749567,142.11971069335937,157.00589653015138,145.5039478403423,0.11877294172056724,91.00962718833632,83.44729175397156,152.66397183270536,132.55546633868138
AAPL,2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,65086600,154.21961975097656,0.0,0.0,1.5094177461599134,1.5094133066844817,142.1850323486328,157.08925117492674,146.66603742842688,0.1184553721889167,93.21754231611668,91.61739608549101,154.13834586552034,133.06653847285858
AAPL,2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,66675400,152.96878051757812,0.0,0.0,-0.8110780277571505,-0.8110765902666683,142.17669342041015,157.15661430358887,147.50640317364704,0.11867512250785357,82.88776631901347,89.03831194115554,155.26977226937106,133.50560004508208
AAPL,2022-07-25,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,53623900,151.83709716796875,0.0,0.0,-0.7398269950948833,-0.7398132780952138,142.30475524902343,157.21391983032225,148.0838290395566,0.11261159874549634,70.77037826746454,82.29189563419827,156.1644303449662,133.73172749194788
AAPL,2022-07-26,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,55138700,150.49691772460938,0.0,0.0,-0.8826354178898099,-0.8826429564026794,142.48423980712892,157.25814842224122,148.40557419756362,0.10503050374409524,59.159042662097654,70.93906241619193,156.72582328495056,134.15710213008848
AAPL,2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,78620700,155.64913940429688,0.0,0.0,3.4234742570348864,3.423473222963569,142.67643127441406,157.3300658416748,149.37138289179472,0.1000841345121955,88.94896985663165,72.95946359539799,157.73022123296656,135.07362550775608
AAPL,2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,81378700,156.20509338378906,0.0,0.0,0.35717382573059453,0.3571841011263732,142.9109130859375,157.40520790100098,150.28254429072732,0.10010886214242903,90.75447415690789,79.62082889187911,158.7491377022442,135.8535264823261
AAPL,2022-07-29,161.24000549316406,163.6300048828125,159.5,162.50999450683594,101786900,161.3275146484375,0.0,0.0,3.279306134837845,3.2792920856062446,143.17438171386718,157.51238761901857,151.7552070050887,0.10274722639292383,89.2957266897452,89.6663902344283,160.3014354555452,136.86146127297044
AAPL,2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,67829400,160.3347930908203,0.0,0.0,-0.615346768692393,-0.6153454727053309,143.58517059326172,157.61756942749022,152.89915181651958,0.09217815189032019,84.68056580216786,88.24358888294036,161.41621858747442,137.98824918596307
AAPL,2022-08-02,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,59907000,158.845703125,0.0,0.0,-0.9287350944318873,-0.928737884719022,144.03507263183593,157.70121864318847,153.69202532431697,0.09354927191843258,76.52453085598941,83.50027444930087,162.1754934395282,139.06054782023742
AAPL,2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,82507500,164.9211883544922,0.0,0.0,3.8247675683253046,3.824771529835602,144.60171905517578,157.8099070739746,155.18924706167368,0.09527626397637877,91.60981380287546,84.27163682034428,164.21926765795826,139.3208858454597
AAPL,2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,55474100,164.60350036621094,0.0,0.0,-0.19262464022948844,-0.1926301838174882,145.0524154663086,157.90855491638183,156.44448083561198,0.09507423173325504,87.37676241200506,85.17036902362337,166.03536819182165,139.43662430085413
AAPL,2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,56697000,164.3748779296875,0.23,0.0,-0.27742082012610636,-0.13889281577535995,145.55313903808593,157.99513610839844,157.50186711482206,0.0941852813804464,86.1187145899012,88.36843026826062,167.51945700493718,139.7930155292425
AAPL,2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,60276900,163.89768981933594,0.0,0.0,-0.2902999507769066,-0.29030476941597216,146.04114227294923,158.07685997009278,158.35464347542393,0.09263786422301766,77.56704591984938,83.68750764058525,168.43129477567683,140.88935952119814
AAPL,2022-08-09,164.02000427246094,165.82000732421875,163.25,164.9199981689453,63135500,163.94740295410156,0.0,0.0,0.030328776150123637,0.030331809325945258,146.46541381835937,158.1577448272705,159.1003447392476,0.09262056202480748,77.29220545638685,80.32598865537919,169.16263276764485,142.0728957968083
AAPL,2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,70170500,168.241943359375,0.0,0.0,2.6194563256017656,2.619462295767949,146.85922912597655,158.2640072631836,160.31922455526458,0.08747855495030782,94.07738200565086,82.97887779396241,170.39883890122394,143.2177458766081
AAPL,2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,57149200,167.49635314941406,0.0,0.0,-0.44315763156265175,-0.4431654764997073,147.25401641845704,158.3667889404297,161.2761750344845,0.08800202334887988,82.69612718527901,84.68857154910563,171.4452433687792,144.18200730260753
AAPL,2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,68039400,171.08506774902344,0.0,0.0,2.1425606817361276,2.1425628272683017,147.7231588745117,158.4841529083252,162.58402739642304,0.0854096473012271,94.92311339346406,90.5655408614647,173.11735447358245,144.71067134428864
AAPL,2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,54091700,172.1686248779297,0.0,0.0,0.6333505515595528,0.6333440686336234,148.16433654785158,158.6092578125,163.8619737272906,0.0849860341365737,94.24693943704185,90.62206000526169,174.23681020693604,146.20808877988034
AAPL,2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,56377100,172.0095672607422,0.0,0.0,-0.09238620004263787,-0.09238478689149732,148.7180844116211,158.71518020629884,164.94831953175083,0.08455035757396438,91.18943427850843,93.45316236967149,175.4019641790444,147.25376549624855
AAPL,2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,79542000,173.52061462402344,0.0,0.0,0.878462857992468,0.8784670453770183,149.28696380615236,158.8423494720459,166.0912922107205,0.08452685283521272,84.20792650851286,89.8814334080211,176.7554469107614,148.05970201501987
AAPL,2022-08-18,173.75,174.89999389648438,173.1199951171875,174.14999389648438,62290100,173.1229705810547,0.0,0.0,-0.22916594000563784,-0.22916242190033076,149.79686431884767,158.97168243408203,167.02884932676506,0.08308424459586286,81.67660212773426,85.69132097158523,177.91839833724103,148.78708567154806
AAPL,2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,70346300,170.5084686279297,0.0,0.0,-1.5101864577650947,-1.5101993365466804,150.26936584472656,159.0827035522461,167.49279856692033,0.08571570976887267,65.85030859351187,77.24494574325304,178.2653792856723,150.1940735341519
AAPL,2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,69026800,166.581787109375,0.0,0.0,-2.3029365962279114,-2.302924628994929,150.76895935058593,159.1668253326416,167.37133037258096,0.08808532459059712,37.86876247208334,61.798557731109874,177.7553808848106,152.17854092915425
AAPL,2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,54147100,166.2437744140625,0.0,0.0,-0.20290719210975805,-0.20291095513975677,151.37119079589843,159.2518768310547,167.2209895781118,0.08834352472270689,24.66749748781037,42.79552285113524,176.58002782825244,154.92857965465774
AAPL,2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,53841500,166.5419921875,0.0,0.0,0.1793954789346408,0.17938582932719438,152.08362274169923,159.33574630737306,167.1304565926969,0.08808035021174315,26.935314307993288,29.82385808929571,176.0241802891613,156.57371247206916
AAPL,2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,51218200,169.02728271484375,0.0,0.0,1.4922700520600518,1.4922906197409436,152.82828857421876,159.4362003326416,167.3833667423165,0.08723316570243597,44.78515851405347,32.129323436619096,175.48212946580784,158.3979822285281
AAPL,2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,78961000,162.65504455566406,0.0,0.0,-3.769925135640162,-3.769946518000844,153.3924981689453,159.5029616546631,166.75292378409617,0.09663685094514164,-4.612059890183981,22.369470977287644,175.38392021348304,158.62894447157558
AAPL,2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,73314000,160.42828369140625,0.0,0.0,-1.3690198638440787,-1.3690081794516806,154.01879119873047,159.5728946685791,165.90963843840416,0.09511071296641498,3.724904270408764,14.632667631426132,175.3730101025227,158.6492036425945
AAPL,2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,77906200,157.9728546142578,0.0,0.0,-1.5305497248539135,-1.530546248236131,154.56619384765625,159.6307981109619,164.85140059518466,0.09367494153038727,1.3719668694549223,0.16160374989328474,175.5158390420141,158.41908985202886
AAPL,2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,87991100,156.29281616210938,0.0,0.0,-1.0634965719336975,-1.0634981916676778,154.99442291259766,159.6698072052002,163.71025600410795,0.09368841048382683,-4.456514846621434,0.2134520977474672,176.30326592192574,156.76882575287897
AAPL,2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,74229900,157.02845764160156,0.0,0.0,0.4706815210650195,0.47068156909346737,155.4476889038086,159.71244491577147,162.81934955577375,0.09265180586978242,10.979794887168053,2.6317489700005634,176.78925872766214,155.52532867468162
