symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
AAPL,2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,104818600,144.8743438720703,0.0,0.0,-1.4900336524955593,-1.4900554030473634,132.8581837463379,126.1635563659668,143.48920809062162,0.06805007291546328,45.06264606648775,59.929416451259755,150.22348483635534,134.52465664313684
AAPL,2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,118931200,143.10745239257812,0.0,0.0,-1.2196010716187922,-1.2196027483323268,133.2275503540039,126.30462734222412,143.43830733088248,0.06919801343227626,17.256349431688083,43.622962492145824,149.73889928064256,135.86306910314653
AAPL,2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,56699500,143.75894165039062,0.0,0.0,0.45523774421245555,0.4552448156405653,133.6379800415039,126.41246536254883,143.48105857348358,0.06920190623506661,25.07734720606688,29.1321142347476,149.1760945029831,137.28265946430204
AAPL,2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,70440600,143.97610473632812,0.0,0.0,0.1510582406104799,0.1510605764374784,134.0559112548828,126.53759620666504,143.54706472852953,0.06863455050244696,27.684346464193144,23.339347700649398,148.3583253456396,138.9483320640284
AAPL,2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,62880000,143.64048767089844,0.0,0.0,-0.2330977214232255,-0.23310608801669908,134.41540710449217,126.66060695648193,143.55952112084537,0.06747803502404989,23.655330958116192,25.472341542792105,147.85828471243642,139.9971901410792
AAPL,2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,64786600,145.4567413330078,0.0,0.0,1.2644284523559701,1.264444093416528,134.84834259033204,126.79505645751954,143.81248381580036,0.06726111995952984,45.4590916168268,32.26625634637874,147.7551289648136,140.62745007571374
AAPL,2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,56368300,145.05203247070312,0.0,0.0,-0.278232668574363,-0.27823314244208586,135.2402149963379,126.93578231811523,143.9777569697874,0.06689270174576377,41.44648019537225,36.85363425677178,147.8205002262076,140.7970046566049
AAPL,2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,46397700,145.1605987548828,0.0,0.0,0.07485580989179397,0.07484644119111206,135.63820693969726,127.0919811630249,144.13546920780013,0.06672239420438296,42.776948767142756,43.227506859780625,147.7441198536539,141.25044801743985
AAPL,2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,54126800,144.46861267089844,0.22,0.0,-0.6255937605185613,-0.4767037956028619,136.02334655761717,127.23720596313477,144.17988833621325,0.06699077104280202,26.45565328053115,36.893027414348744,147.7512744308796,141.3665753005657
AAPL,2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,48908700,144.419189453125,0.0,0.0,-0.03421585600564825,-0.034210349819041586,136.43849212646484,127.38532680511474,144.21179515180148,0.06685838484553283,25.77769498365281,31.67009901044227,147.71109427715172,141.58530617450842
AAPL,2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,69023100,143.934814453125,0.0,0.0,-0.335403002709167,-0.33539517970858634,136.85717681884765,127.53652626037598,144.17486439197796,0.06645550418332499,19.13332691446297,23.78889172621567,147.7101324319698,141.60385529996378
AAPL,2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,48493500,144.1918182373047,0.0,0.0,0.178567648308392,0.17855567824653917,137.28751678466796,127.69249774932861,144.1771249046882,0.06583159973268952,22.658751920428333,22.523257939514732,147.31318279008235,141.6976265360895
AAPL,2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,72282600,147.1871795654297,0.0,0.0,2.0773335846824503,2.077344862380026,137.76236557006837,127.8633969116211,144.5784655261204,0.0683357380456018,63.7473365176512,35.1798051175142,147.4526300141085,141.6206716826688
AAPL,2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,59375000,147.394775390625,0.0,0.0,0.14104823341263284,0.14104205665754765,138.27137329101564,128.02772163391114,144.95397350805433,0.06834944721050447,70.35906757865453,52.25505200557805,147.8648450063851,141.49800899752114
AAPL,2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,103296000,149.39166259765625,0.0,0.0,1.3547880154139325,1.3547883239003022,138.77392578125,128.2285514831543,145.5456653866679,0.06707532562311516,79.2099660073348,71.10545670121354,148.3614418101768,141.87956313367084
AAPL,2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,92229700,148.4722900390625,0.0,0.0,-0.6154001494375949,-0.6154108888056342,139.25789321899413,128.4045502090454,145.93588200698719,0.06644556780329648,57.626076632661906,69.06503673955045,148.87038356909142,141.79161594262735
AAPL,2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,86326000,144.68609619140625,0.0,0.0,-2.5501043803157875,-2.550101333157939,139.6495539855957,128.59334445953368,145.76924389824308,0.06976944896144893,7.610253433231137,48.14876535774264,148.84052457181605,141.9378796640238
AAPL,2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,86960300,145.022216796875,0.0,0.0,0.23230140507841668,0.2323102318166681,140.04023803710936,128.78426132202148,145.66964028472734,0.06905352485375604,7.27322186046907,24.169850642120732,148.84334120024158,141.94689012300063
AAPL,2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,60549600,146.49517822265625,0.0,0.0,1.0156820205591055,1.0156798443126558,140.4805177307129,128.9743412399292,145.77971200978453,0.06858603350080478,27.788025876212416,14.223833723304237,148.82552702553235,141.95009705894032
AAPL,2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,60131800,147.997802734375,0.0,0.0,1.0257131030562805,1.02571602011019,140.9263702392578,129.14978462219239,146.07545743972992,0.06901213121806858,48.71596521502588,27.92573765056915,148.9911226792215,141.87771124411833
AAPL,2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,48606400,147.90879821777344,0.0,0.0,-0.06012396810035625,-0.06013907974113941,141.30865112304687,129.3047452545166,146.3199028768024,0.06869612161112049,47.476346727645215,41.326779272961204,149.29776363881157,141.87451571909858
AAPL,2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,58991300,146.66322326660156,0.0,0.0,-0.8421297606974743,-0.8421236371199181,141.6826037597656,129.45414207458495,146.36567892877562,0.06499355821434298,30.128488485765534,42.10693347614557,149.31270909731884,142.21514734799368
AAPL,2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,48597200,145.85260009765625,0.0,0.0,-0.5527145597501004,-0.5527105915787645,142.03027557373048,129.6111454772949,146.2972684179597,0.06507477828873959,18.838460688388857,32.14776530059989,149.2895832543082,142.44763903573087
AAPL,2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,55802400,146.90048217773438,0.0,0.0,0.7184579541948732,0.7184527936948015,142.3665283203125,129.77511016845702,146.377696919263,0.06380974262761309,33.432933515815606,27.466627563323357,149.3439698291687,142.68569020501099
AAPL,2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,90956700,151.36878967285156,0.0,0.0,3.041715227469921,3.041724185568695,142.81840393066406,129.94409915924072,147.0431759530748,0.06397746979475973,76.40473276767787,42.8920423239608,150.31306570011137,142.48942453426363
AAPL,2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,86453100,150.09353637695312,0.0,0.0,-0.8424721311841354,-0.8424810019652007,143.2084490966797,130.1080892944336,147.4498906762586,0.06006353908109848,62.219498989254355,57.352388424249305,150.84714779778162,142.4190219409879
AAPL,2021-09-01,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,80313700,150.7657470703125,0.0,0.0,0.44786449817599827,0.44786118682096365,143.5787728881836,130.2751945114136,147.89200486213247,0.059753829646613944,59.787687258760336,66.13730633856422,151.4446934464559,142.3928477522746
AAPL,2021-09-02,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,71115500,151.89273071289062,0.0,0.0,0.7474915944589711,0.747506422697275,143.97716430664062,130.4428182220459,148.4254349755669,0.059496500387331695,70.54135235441173,64.18284620080884,152.21164754004388,142.29910685448738
AAPL,2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,57808700,152.5352783203125,0.0,0.0,0.42304535053308,0.42302722744278487,144.39413177490235,130.61813156127928,148.97341408819963,0.05859784094390018,76.67253431408949,69.00052464242054,152.96093780188176,142.3564831575909
AAPL,2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,82278300,154.89797973632812,0.0,0.0,1.548930228372547,1.5489540793665713,144.8642758178711,130.81194923400878,149.76335617461675,0.060266732797738885,81.48890448783183,76.2342637187777,154.16441068931948,142.2008892984735
AAPL,2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,74420200,153.33602905273438,0.0,0.0,-1.0083616098260806,-1.0083738253091168,145.27021209716796,130.99495613098145,150.23971255836577,0.059067345787721506,69.2479063999646,75.80311506729534,154.70608745839363,142.5993339893603
AAPL,2021-09-09,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,57305700,152.30792236328125,0.0,0.0,-0.6704875778740793,-0.6704925749052348,145.62498687744142,131.17921806335448,150.51547386568785,0.057951635484634154,52.74738394652433,67.82806494477362,154.93842749450064,143.17860436585093
AAPL,2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,140893200,147.26626586914062,0.0,0.0,-3.3101874869022163,-3.3101735063494453,145.86649047851563,131.35544147491456,150.08224613281487,0.06773288691149133,4.182783743453199,42.059358029980736,154.9371869512643,143.18775353945838
AAPL,2021-09-13,150.6300048828125,151.4199981689453,148.75,149.5500030517578,102404300,147.83963012695312,0.0,0.0,0.3893413615506436,0.38933849135687204,146.1133416748047,131.52803768157958,149.78323066536666,0.06779779378161295,9.680047985487317,22.20340522515497,154.93616614976602,143.23325981458945
AAPL,2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,109296300,146.4259490966797,0.0,0.0,-0.9562072252685905,-0.9562260329381789,146.27881439208986,131.689334564209,149.33559312287508,0.06854216785985022,-3.8739503174649617,3.329627137158542,154.9042829446373,142.9685716696205
AAPL,2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,83281300,147.32554626464844,0.0,0.0,0.6143692223250508,0.6143700440519373,146.421611328125,131.85237438201904,149.06758687511154,0.06767463945525058,8.774574848638128,4.860224172220185,154.8876181383124,142.87056209850402
AAPL,2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,68034100,147.0883026123047,0.0,0.0,-0.16104508832446296,-0.1610336145759672,146.50932189941406,132.00212554931642,148.8036823067373,0.06762597399408048,6.596028791332896,3.8322177741687113,154.74511220575474,143.2532886731515
AAPL,2021-09-17,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,129868800,144.38954162597656,0.0,0.0,-1.8347979371765355,-1.8347896728684976,146.56931335449218,132.12032764434815,148.2151302159692,0.07021149166098588,-11.916981572690217,1.1512073557602935,154.81179327354366,143.12334008827273
AAPL,2021-09-20,143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,123478900,141.3052215576172,0.0,0.0,-2.136105141269684,-2.1361104368271544,146.53070190429688,132.22133697509764,147.29380906152227,0.07324834531994451,0.22024582029162532,-1.7002356536885408,155.4121637754557,142.0039739198568
AAPL,2021-09-21,143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,75834000,141.7895965576172,0.0,0.0,0.3427943374884501,0.3427863419771082,146.5138201904297,132.32545696258546,146.5599140610016,0.07336172281893617,3.2494846934880526,-2.8157503529701544,155.78073893266054,141.01457814497616
AAPL,2021-09-22,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,76404300,144.18194580078125,0.0,0.0,1.6872436389261614,1.6872530152040488,146.5222802734375,132.44493328094484,146.24285162630557,0.07531721361807309,18.211027559355674,7.226919357711808,155.83069135187623,140.5919404840613
AAPL,2021-09-23,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,64838200,145.15074157714844,0.0,0.0,0.6719202513049805,0.6719258579751752,146.48082305908204,132.56187404632567,146.09723695308463,0.07558922571039128,24.269791587144056,15.243434613329285,155.84920470526353,140.42217896172863
AAPL,2021-09-24,145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,53477900,145.2397003173828,0.0,0.0,0.06129288072487249,0.06128714140056779,146.4543719482422,132.6761601638794,145.98289873499107,0.07257241786083493,24.826131765783646,22.435650304094484,155.86150168564177,140.34859200332306
AAPL,2021-09-27,145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,74150700,143.70741271972656,0.0,0.0,-1.0549980064493591,-1.055006030932204,146.43853515625,132.7955760574341,145.6795005996225,0.07325319269013476,15.455993312059386,21.51730555499572,155.93421102759206,139.95657571557203
AAPL,2021-09-28,143.25,144.75,141.69000244140625,141.91000366210938,108972300,140.28701782226562,0.0,0.0,-2.38012765446467,-2.380110275961722,146.43207244873048,132.89070728302002,144.9605028959749,0.07520341842528919,-6.62389954696603,11.21940851029236,155.90063744224383,138.88197211586166
AAPL,2021-09-29,142.47000122070312,144.4499969482422,142.02999877929688,142.8300018310547,74602000,141.19647216796875,0.0,0.0,0.6482969101571312,0.6482811879680472,146.37075500488282,132.99446907043458,144.45863213224075,0.07554268364063281,-0.517467619348285,2.7715420485817153,155.78485502248782,138.10804811471922
AAPL,2021-09-30,143.66000366210938,144.3800048828125,141.27999877929688,141.5,89056700,139.88169860839844,0.0,0.0,-0.9311781936598096,-0.9311660124243337,146.29794799804688,133.09475639343262,143.84837432906178,0.07188595616148521,-13.677896540837956,-6.939754569050732,155.5841320492774,137.22036624173825
AAPL,2021-10-01,141.89999389648438,142.9199981689453,139.11000061035156,142.64999389648438,94639600,141.01852416992188,0.0,0.0,0.812716534617941,0.8127050020360516,146.22023956298827,133.17071769714354,143.4710609745098,0.0723994410179364,15.957545887975545,0.5873939092631263,154.95897042468926,136.75810721202947
AAPL,2021-10-04,141.75999450683594,142.2100067138672,138.27000427246094,139.13999938964844,98322000,137.54867553710938,0.0,0.0,-2.460564077824645,-2.4605622936682225,146.03838806152345,133.2296741104126,142.68140958285642,0.07522375625784852,-6.457733693788702,-1.3926947822170128,154.36157540321116,135.85684195518726
AAPL,2021-10-05,139.49000549316406,142.24000549316406,139.36000061035156,141.11000061035156,80861100,139.49612426757812,0.0,0.0,1.4158410445197056,1.4158251418010526,145.88699645996093,133.2939892578125,142.25670487415266,0.07597905589813189,11.459068643179533,6.9862936124554835,152.6799564249143,135.99827538660915
AAPL,2021-10-06,139.47000122070312,142.14999389648438,138.3699951171875,142.0,83221100,140.37596130371094,0.0,0.0,0.630713192402288,0.630725076235894,145.79702880859375,133.37273971557616,142.00593906476044,0.07641188180969086,19.96167224709107,8.321002398827325,151.0441595503178,136.3380654863033
AAPL,2021-10-07,143.05999755859375,144.22000122070312,142.72000122070312,143.2899932861328,61732700,141.6511993408203,0.0,0.0,0.9084459761498742,0.908444740300185,145.7679037475586,133.45014251708983,141.95864043490175,0.07681048641442098,36.75213249940706,22.724291129892578,149.33212997395052,136.9844227604245
AAPL,2021-10-08,144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,58773200,141.26565551757812,0.0,0.0,-0.272174895611621,-0.2721782978445164,145.71803802490234,133.50766067504884,141.86624244592528,0.07669295939373047,32.56143737840648,29.758414041634893,148.7691509259456,136.94734077327314
AAPL,2021-10-11,142.27000427246094,144.80999755859375,141.80999755859375,142.80999755859375,64452200,141.1766815185547,0.0,0.0,-0.06297854565047167,-0.0629834609816915,145.66204956054688,133.56926002502442,141.77430098894254,0.07623020572465795,31.59432837256668,33.6359660834601,147.9879494094773,137.0622474289016
AAPL,2021-10-12,143.22999572753906,143.25,141.0399932861328,141.50999450683594,73035900,139.89157104492188,0.0,0.0,-0.9103025516294383,-0.9102852254420757,145.58707122802736,133.61946502685547,141.52327032973977,0.06917536978014568,17.62573163429978,27.26049912842434,147.45669513788079,136.94006389532234
AAPL,2021-10-13,141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,78762700,139.29843139648438,0.0,0.0,-0.42399185076470447,-0.42399956195147137,145.46390502929688,133.6434832763672,141.22662513863906,0.0689336996810613,11.178559403978232,20.132873136948255,146.61447181248286,136.97957573390386
AAPL,2021-10-14,142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,69907100,142.11581420898438,0.0,0.0,2.022561046524851,2.0225517145134875,145.4051806640625,133.6905422973633,141.34518368135178,0.07227845981450141,50.0105164572635,26.27160249851386,145.68055286818966,137.41624583786503
AAPL,2021-10-15,143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,67940300,143.1834716796875,0.0,0.0,0.7512533892058082,0.7512587368588841,145.3656381225586,133.74859733581542,141.59028874779654,0.07228349502624545,74.10972996734199,45.09960194286126,145.47843767087315,137.49775404055262
AAPL,2021-10-18,143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,85589200,144.87391662597656,0.0,0.0,1.180617755525204,1.18061458243639,145.37374420166014,133.8201718902588,142.02810579822054,0.07333550385940876,77.05855855053834,67.05960165838131,145.93210867481275,137.40095254344897
AAPL,2021-10-19,147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,76378900,147.0586395263672,0.0,0.0,1.508011879261173,1.508016730182682,145.426533203125,133.9188066482544,142.69884362864008,0.07323772668220627,80.62972637756145,77.26600496514729,146.8310791928112,137.02888632232552
AAPL,2021-10-20,148.6999969482422,149.75,148.1199951171875,149.25999450683594,58418800,147.55291748046875,0.0,0.0,0.3361118704377386,0.33610942933612886,145.49889526367187,134.0120412826538,143.34605347555058,0.07286785795346176,80.86164340409356,79.5166427773978,147.52898018638473,136.66808249672073
AAPL,2021-10-21,148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,61421000,147.7704315185547,0.0,0.0,0.14739463272126496,0.14741425774569272,145.57046752929688,134.12805938720703,143.93597054795111,0.0726868213364618,82.75636569535843,81.41591182567117,148.0800714603477,136.3789602168984
AAPL,2021-10-22,149.69000244140625,150.17999267578125,148.63999938964844,148.69000244140625,58883400,146.98947143554688,0.0,0.0,-0.5284943194491021,-0.5284955014222548,145.5665133666992,134.21891944885255,144.34310399963056,0.06484701252829175,72.98457324478669,78.86752744807958,148.40462145289294,136.22938733616954
AAPL,2021-10-25,148.67999267578125,149.3699951171875,147.6199951171875,148.63999938964844,50720600,146.94000244140625,0.0,0.0,-0.03362906109138919,-0.033654787419468146,145.55741790771484,134.3039729309082,144.68935712520064,0.06472248942589245,72.56569937207679,76.10221277074066,148.8849963545308,136.07227140669966
AAPL,2021-10-26,149.3300018310547,150.83999633789062,149.00999450683594,149.32000732421875,60893400,147.61224365234375,0.0,0.0,0.4574865025313457,0.45749367072833724,145.52182952880858,134.40749111175538,145.07907532881973,0.06413376127814518,72.27016447769451,72.60681236485269,149.5541166716636,136.1356736725747
AAPL,2021-10-27,149.36000061035156,149.72999572753906,148.49000549316406,148.85000610351562,56094900,147.14761352539062,0.0,0.0,-0.31476104851951847,-0.3147639487462994,145.49533599853515,134.50957164764404,145.35488042169584,0.06393602908223124,68.27849651105934,71.03812012027691,150.0682261472902,136.21667833269026
AAPL,2021-10-28,149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,100077900,150.82510375976562,0.0,0.0,2.499160946030532,2.499184421866585,145.61811614990233,134.61975757598876,146.0842435334385,0.06859619312617678,83.21478737092289,74.58781611989228,151.23238269783212,136.14686229728505
AAPL,2021-10-29,147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,124953200,148.08676147460938,0.0,0.0,-1.81556278395828,-1.8155746072072265,145.67940704345702,134.72599269866944,146.3512459255946,0.0685406271287472,63.61319792296988,71.70216060165073,151.71999806237426,136.3660706632117
AAPL,2021-11-01,148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,74588300,147.25636291503906,0.0,0.0,-0.5607452074619768,-0.5607513806780706,145.6946307373047,134.83678375244142,146.47192819085387,0.06496001635145901,57.66904268309999,68.16567599233095,151.68650932432564,137.37032813905324
AAPL,2021-11-02,148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,69122000,148.3042449951172,0.0,0.0,0.7115987586049588,0.7116039397786267,145.70075958251954,134.94941959381103,146.71623709808898,0.06518085433238684,58.2697114440882,59.85065068338605,151.90364106798012,138.0340084681527
AAPL,2021-11-03,150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,54511500,149.75741577148438,0.0,0.0,0.9798701365408391,0.9798578431892135,145.73773193359375,135.0486584854126,147.12172758787506,0.06383241544534415,65.90824904918333,60.6156677254572,152.33367943465268,138.5421155482575
AAPL,2021-11-04,151.5800018310547,152.42999267578125,150.63999938964844,150.9600067138672,60394600,149.23350524902344,0.0,0.0,-0.3498572579567205,-0.34983945186418675,145.7891375732422,135.12146671295167,147.40329794269485,0.06375794439735048,60.67437482374641,61.617445105672665,152.669812108996,138.96421346473446
AAPL,2021-11-05,151.88999938964844,152.1999969482422,150.05999755859375,151.27999877929688,65463900,149.76809692382812,0.22,0.0,0.21197141706292832,0.35822496691517713,145.8674475097656,135.18612445831297,147.7186044735126,0.0638088683068316,49.675976190852396,58.7528666879274,152.95968007738026,139.52458963697524
AAPL,2021-11-08,151.41000366210938,151.57000732421875,150.16000366210938,150.44000244140625,55020900,148.93646240234375,0.0,0.0,-0.5552593499925207,-0.555281490895454,145.90816711425782,135.22768321990966,147.88098553069008,0.06305711465783455,37.37368037325376,49.24134379595088,153.00335061296255,140.25689718977185
AAPL,2021-11-09,150.1999969482422,151.42999267578125,150.05999755859375,150.80999755859375,56787900,149.3028106689453,0.0,0.0,0.24594197765426262,0.24597621072259823,145.8668475341797,135.2698929977417,148.0705622157908,0.057483889354980784,42.793037833250196,43.280898132452144,152.72473531903324,141.4766364461035
AAPL,2021-11-10,150.02000427246094,150.1300048828125,147.85000610351562,147.9199981689453,65187100,146.44166564941406,0.0,0.0,-1.916318172822462,-1.9163370111466738,145.79381011962892,135.30320865631103,147.85337600694058,0.06108390450082415,0.46837297386365945,26.878363726789235,151.74368768667713,143.17200750375255
AAPL,2021-11-11,148.9600067138672,149.42999267578125,147.67999267578125,147.8699951171875,41000000,146.3921661376953,0.0,0.0,-0.03380411869712274,-0.033801521922904865,145.70633850097656,135.36072772979736,147.65854802437457,0.06012640249515556,-0.2638689187694544,14.332513962781496,151.19404528124358,144.1492851020572
AAPL,2021-11-12,148.42999267578125,150.39999389648438,147.47999572753906,149.99000549316406,63804000,148.4910125732422,0.0,0.0,1.4336988205730705,1.4337149937194926,145.6383041381836,135.45397914886473,147.76954329755694,0.06113855428781419,30.78418050530108,10.32956152013179,150.76743989178146,145.10664458087479
AAPL,2021-11-15,150.3699951171875,151.8800048828125,149.42999267578125,150.0,59222800,148.5009002685547,0.0,0.0,0.006663448543164918,0.006658783680668634,145.55761657714845,135.53655506134032,147.86705756035664,0.05476875718065073,30.93044830629561,20.48358663094244,150.56058256475507,145.676200272159
AAPL,2021-11-16,149.94000244140625,151.49000549316406,149.33999633789062,151.0,59256200,149.4908905029297,0.0,0.0,0.6666666666666599,0.6666560489429152,145.44947479248046,135.6198990249634,148.0835686193664,0.05363459690943323,45.57528615895789,35.763304990184885,150.7021511260818,145.77785680848854
AAPL,2021-11-17,151.0,155.0,150.99000549316406,153.49000549316406,88807000,151.9560089111328,0.0,0.0,1.6490102603735624,1.6490091134715668,145.42187438964845,135.72073429107667,148.59989399160193,0.05534993290971889,64.5635344983782,47.023089654543924,151.40393145608138,145.51638562155532
AAPL,2021-11-18,153.7100067138672,158.6699981689453,153.0500030517578,157.8699951171875,137827700,156.29222106933594,0.0,0.0,2.853599235957094,2.8535970306636793,145.50156036376953,135.82627773284912,149.62553760196647,0.06082038489327733,78.75087952786399,62.96323339506673,153.43763832926456,144.3348577034503
AAPL,2021-11-19,157.64999389648438,161.02000427246094,156.52999877929688,160.5500030517578,117305600,158.9454345703125,0.0,0.0,1.6976043690765552,1.697597924467087,145.73514373779298,135.9471812057495,150.86819053107928,0.0619672769452263,84.67822457226958,75.99754619950396,155.78925204999294,143.17884029619844
AAPL,2021-11-22,161.67999267578125,165.6999969482422,161.0,161.02000427246094,117467900,159.41075134277344,0.0,0.0,0.2927444483147079,0.2927525246125162,145.9665661621094,136.06967220306396,152.0071986393052,0.061794198292597455,65.48164004334768,76.30358138116044,157.69053594658425,142.52463128974387
AAPL,2021-11-23,161.1199951171875,161.8000030517578,159.05999755859375,161.41000366210938,96041900,159.796875,0.0,0.0,0.24220555167078217,0.24221933211787672,146.23398468017578,136.19852809906007,153.0458221540645,0.060299978768135094,67.60086963367183,72.58691141642974,159.3419061532426,142.09172421785112
AAPL,2021-11-24,160.75,162.13999938964844,159.63999938964844,161.94000244140625,69463600,160.3215789794922,0.0,0.0,0.3283555958565998,0.3283568464603537,146.49390533447266,136.3330624771118,154.01592306412152,0.05963726313403189,70.48069369699833,67.85440112467265,160.82563226800028,141.92539464850364
AAPL,2021-11-26,159.57000732421875,160.4499969482422,156.36000061035156,156.80999755859375,76959800,155.24282836914062,0.0,0.0,-3.1678429081589354,-3.167852164805096,146.6569958496094,136.4434840774536,154.17951043812408,0.06774307274902522,42.60610385020593,60.229222393625385,161.1976594795232,141.99513989791822
AAPL,2021-11-29,159.3699951171875,161.19000244140625,158.7899932861328,160.24000549316406,88748200,158.6385498046875,0.0,0.0,2.187365594013646,2.1873612270657983,146.9419760131836,136.5697018814087,154.77404902033254,0.07020505742470551,61.24343210509302,58.11007655076579,162.06679614796454,142.18118206248468
AAPL,2021-11-30,159.99000549316406,165.52000427246094,159.9199981689453,165.3000030517578,174048100,163.64797973632812,0.0,0.0,3.1577617231232535,3.157763316550821,147.3888311767578,136.7317077255249,155.9572397824653,0.07522868219972031,88.73755722045514,64.1956977252514,163.85234503996662,142.03479485261153
AAPL,2021-12-01,167.47999572753906,170.3000030517578,164.52999877929688,164.77000427246094,152052500,163.12327575683594,0.0,0.0,-0.3206284147078464,-0.32062967128442255,147.8155047607422,136.90266864776612,156.91271124571475,0.07470365222863813,68.55072308716898,72.84390413757241,165.2592618357833,142.10978113296673
AAPL,2021-12-02,158.74000549316406,164.1999969482422,157.8000030517578,163.75999450683594,136739200,162.1233673095703,0.0,0.0,-0.6129815739731703,-0.612977174855267,148.17433319091796,137.07419761657715,157.60746538756214,0.07532895534715449,64.16900474212521,73.81909501658315,166.30742816884643,142.2982099537122
AAPL,2021-12-03,164.02000427246094,164.9600067138672,159.72000122070312,161.83999633789062,118023100,160.2225341796875,0.0,0.0,-1.1724464053185835,-1.1724609236947403,148.47576904296875,137.23543411254883,157.95614122651222,0.07679028612078494,51.92048833933323,61.54673872287584,166.88584359476238,142.81869742086263
AAPL,2021-12-06,164.2899932861328,167.8800048828125,164.27999877929688,165.32000732421875,107497000,163.6678009033203,0.0,0.0,2.1502787105003085,2.1503009806154827,148.8443310546875,137.43296455383302,158.71769585008664,0.07852715121684033,68.35782431286331,61.48243913144062,167.94451646085983,143.14999495271437
AAPL,2021-12-07,169.0800018310547,171.5800018310547,168.33999633789062,171.17999267578125,120405400,169.4691925048828,0.0,0.0,3.5446316791349686,3.5446138883416856,149.35956665039063,137.6601916885376,160.1512287373928,0.0845514885613802,89.74837444585908,70.00889569935191,170.02223735209006,143.12554707173805
