symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
IBM,2019-02-06,129.27342224121094,130.64053344726562,129.22561645507812,130.32504272460938,5104166,103.27363586425781,0.0,0.0,0.5680499542020545,0.5680535323532965,92.57142669677734,96.50148442848442,99.84519619947096,0.10971638290909735,-77.7998627975034,-84.71405249774408,107.34133225854814,87.67251661840498
IBM,2019-02-07,127.67686462402344,128.55641174316406,126.30975341796875,127.33269500732422,4580852,102.07804107666016,1.500956,0.0,-2.2960650192214382,-1.1576960349969023,92.83736557006836,96.55838806775151,100.14290884976286,0.10456682060886671,-97.72583831951076,-87.18342135973428,107.63887439768743,88.43951610524226
IBM,2019-02-08,126.52007293701172,127.82982635498047,126.37667083740234,127.82982635498047,3399291,102.4765853881836,0.0,0.0,0.39041924591924904,0.3904309950698792,93.07536590576171,96.61816783866497,100.4540657215523,0.10057274140943057,-94.96688762707953,-90.16419624803122,107.94040734775268,89.15904409878053
IBM,2019-02-11,128.3843231201172,129.2064971923828,128.02102661132812,128.09751892089844,3237475,102.69119262695312,0.0,0.0,0.20941322815739571,0.20942075495256063,93.31053741455078,96.67889808654785,100.75234930893907,0.09948221892742924,-361.12044669841185,-184.6043908816674,108.117248446433,90.04972543052014
IBM,2019-02-12,129.2064971923828,130.2103271484375,128.92926025390625,130.06692504882812,3469791,104.26998138427734,0.0,0.0,1.5374272230407549,1.5374139855006685,93.53228408813476,96.75405732711943,101.22136691898417,0.09902857541550605,-428.4213439085654,-294.8362260780189,108.24606214519967,91.22737535480032
IBM,2019-02-13,130.89866638183594,131.8546905517578,130.4110870361328,131.47227478027344,4448638,105.39662170410156,0.0,0.0,1.0804820140998483,1.0805030411121797,93.79959396362305,96.83878835042317,101.77806755699983,0.09910424947593105,-377.15723748118427,-388.89967602938714,108.48454517341888,92.30650173209871
IBM,2019-02-14,131.13766479492188,131.5487518310547,130.21987915039062,130.47801208496094,2917712,104.59954071044922,0.0,0.0,-0.7562527513684469,-0.7562680670070487,94.00868896484376,96.91413546071469,102.15426397745975,0.09988688854394125,-391.5321704050436,-399.0369172649311,108.30974994244538,93.72753338274994
IBM,2019-02-15,131.52963256835938,132.11280822753906,131.34799194335938,131.95985412597656,4020929,105.78749084472656,0.0,0.0,1.1357024967936447,1.135712572166847,94.22578536987305,96.99945618556096,102.63869422642867,0.09624193328681692,-353.6458511368387,-374.11175300768883,108.0887730028856,95.27036014530776
IBM,2019-02-19,131.74952697753906,132.6003875732422,131.31930541992188,132.6003875732422,3541442,106.30097198486328,0.0,0.0,0.4854002389651946,0.48538927999568493,94.50936416625977,97.08804205031622,103.12699792755328,0.09045180062548995,-318.07256532844326,-354.41686229010855,107.86067891468961,96.748165079451
IBM,2019-02-20,132.65774536132812,133.11663818359375,131.1854705810547,131.93116760253906,3976892,105.76449584960938,0.0,0.0,-0.5046893021587007,-0.504676603832277,94.74721313476563,97.1698953880454,103.47866431716076,0.09112779324286838,-301.83054768480326,-324.5163213833617,106.5135238556552,99.38987046197175
IBM,2019-02-21,131.7590789794922,132.26577758789062,131.30975341796875,131.7781982421875,3072416,105.64186096191406,0.0,0.0,-0.11594634014943095,-0.11595090272040753,95.05185241699219,97.24907263639932,103.76709053646121,0.09093910705455262,-303.63217782719414,-307.84509694681356,106.78603741852798,99.61402819426498
IBM,2019-02-22,132.62905883789062,133.25047302246094,132.34225463867188,133.12619018554688,3256930,106.72248077392578,0.0,0.0,1.0229248550522652,1.0229087240344104,95.35098266601562,97.33678937841344,104.16114256812315,0.09105910211752694,-282.20809599289464,-295.89027383496403,107.17709878231116,99.85497442935875
IBM,2019-02-25,133.8432159423828,134.29254150390625,133.193115234375,133.32696533203125,3341133,106.88343048095703,0.0,0.0,0.1508156630972035,0.15081143716308976,95.65696868896484,97.42437324173953,104.52411428983434,0.09104678439667024,-243.3526072329689,-276.39762701768586,107.6096034785594,99.96147959028826
IBM,2019-02-26,133.52772521972656,134.31166076660156,133.33651733398438,133.57553100585938,3201178,107.08270263671875,0.0,0.0,0.1864331594206181,0.186438772469244,95.96284881591797,97.51217623623934,104.86525940275227,0.09075836926748226,-240.28084734741512,-255.28051685775952,108.01745926720177,100.0898329080912
IBM,2019-02-27,133.12619018554688,133.43212890625,132.31358337402344,133.04971313476562,2647321,106.66117095947266,0.0,0.0,-0.3936483479677788,-0.3936505774197241,96.26681381225586,97.59459961212433,105.10471427698165,0.09010902734947773,-245.54873735014198,-243.06073064350866,108.27197492578209,100.32482988378821
IBM,2019-02-28,132.66729736328125,132.94454956054688,131.66348266601562,132.05545043945312,3616859,105.8641128540039,0.0,0.0,-0.7472866133167888,-0.7472804754521278,96.5674136352539,97.66843455178397,105.20596742058463,0.09079367149287516,-258.50767507487586,-248.1124199241443,108.35132901062994,100.65149462828609
IBM,2019-03-01,133.18356323242188,133.88145446777344,132.5430145263672,133.07839965820312,3169380,106.68417358398438,0.0,0.0,0.7746361209218122,0.7746352450064053,96.94199066162109,97.74821985295388,105.4030615757046,0.09064969920206442,-339.18445264309435,-281.08028835603733,108.49619569883194,100.99162168398055
IBM,2019-03-04,133.83364868164062,133.91969299316406,131.13766479492188,132.34225463867188,3563617,106.09402465820312,0.0,0.0,-0.5531664202620079,-0.5531738269656916,97.29643127441406,97.82142866703502,105.4951899867044,0.09126301510951629,-424.25745802160793,-340.64986191319264,108.4558951662497,101.48214423194365
IBM,2019-03-05,132.28489685058594,132.6386260986328,131.51051330566406,131.81643676757812,4445814,105.67250061035156,0.0,0.0,-0.3973166941498518,-0.39731177058233147,97.6457748413086,97.88969885784647,105.5188314031907,0.0912065668844204,-599.9190778605231,-454.4536628417418,108.41512862637049,101.84840286777015
IBM,2019-03-06,132.04588317871094,132.30401611328125,130.70745849609375,130.95602416992188,2895642,104.98274230957031,0.0,0.0,-0.6527354393392915,-0.6527320701197437,98.03299026489258,97.95084578415444,105.44735285737465,0.09063321688130573,-616.7762409615191,-546.9842589478834,108.32452569317769,102.16825003314068
IBM,2019-03-07,130.602294921875,130.86997985839844,128.70936584472656,129.4072723388672,4559305,103.74114990234375,0.0,0.0,-1.1826503140054956,-1.1826633405759068,98.42688888549804,98.00033556294237,105.21985913003721,0.03838614848340326,-445.67835664792784,-554.12455848999,108.29140451968355,102.24812261044339
IBM,2019-03-08,128.30784606933594,129.29254150390625,127.7055435180664,129.14913940429688,3947186,103.53421783447266,0.0,0.0,-0.19947328299630973,-0.19946961072427882,98.86771026611328,98.04723287032823,104.99510695729526,0.03832086034067145,-365.8930771922571,-476.115891600568,108.09892375864233,102.58622104726588
IBM,2019-03-11,130.0478057861328,131.67303466796875,129.86614990234375,131.65391540527344,4120508,105.54220581054688,0.0,0.0,1.9394445929178383,1.9394438071522746,99.2908122253418,98.11021583621242,105.06805347106214,0.04140616207072989,-335.4971895546365,-382.35620779827383,107.89953771374157,103.09216913440297
IBM,2019-03-12,132.4282989501953,133.55641174316406,131.7973175048828,132.1988525390625,4136616,105.97907257080078,0.0,0.0,0.4139163898859932,0.41392612263391193,99.6864387512207,98.17578964233398,105.18952268436063,0.0414927142505427,-328.8841255744176,-343.4247974404371,107.67445679268063,103.64603804984866
IBM,2019-03-13,131.97897338867188,133.193115234375,131.7877655029297,132.46653747558594,3319167,106.19365692138672,0.0,0.0,0.20248658092121286,0.20247804154218674,100.09772094726563,98.24205300827657,105.32340724929743,0.04148538616791221,-325.63585821080824,-330.00572444662083,107.67243563576696,103.84042676047326
IBM,2019-03-14,132.41873168945312,132.829833984375,131.988525390625,132.68641662597656,2864576,106.36993408203125,0.0,0.0,0.16598844854018857,0.165995941523156,100.50283172607422,98.30867498429095,105.46294416032862,0.04147081748016376,-322.96746535593394,-325.8291497137199,107.7320334555003,103.87816017853291
IBM,2019-03-15,133.2409210205078,134.15870666503906,133.10707092285156,133.29827880859375,7482770,106.86046600341797,0.0,0.0,0.4611340016378085,0.4611565529489159,100.89441940307617,98.37820174054401,105.64928040607387,0.0415666481023837,-315.54204581020167,-321.3817897923146,107.81228931488914,104.02399684844093
IBM,2019-03-18,133.68069458007812,134.1969451904297,132.6195068359375,134.04397583007812,3418851,107.45824432373047,0.0,0.0,0.5594198425886265,0.5594008174111709,101.33281173706055,98.45142789040843,105.89047559509476,0.041534643095936,-311.909510707641,-316.8063406245922,108.01517592285634,103.98818558837414
IBM,2019-03-19,134.76100158691406,135.46844482421875,133.8432159423828,134.31166076660156,3642486,107.67282104492188,0.0,0.0,0.1996993411048642,0.19968381443584704,101.7086767578125,98.52519903564453,106.12812165507171,0.04103315357027568,-258.05715779573245,-295.16957143785834,108.21583456958007,103.92471184765625
IBM,2019-03-20,134.3498992919922,134.51242065429688,132.86807250976562,133.46080017089844,3817377,106.99071502685547,0.0,0.0,-0.6334971891842622,-0.6334987896173261,102.05832366943359,98.59238567049542,106.24313410464288,0.04179341186959962,-266.84389861808216,-278.9368557071519,108.31018062796626,103.95298770699468
IBM,2019-03-21,132.9827880859375,135.86997985839844,132.7724609375,135.21987915039062,3771248,108.40091705322266,0.0,0.0,1.31804917791567,1.318060194301185,102.41072021484375,98.66961820106806,106.53083849778686,0.04323676249065833,-236.44775536407292,-253.78293725929584,108.65697186314104,103.88210208095076
IBM,2019-03-22,134.7705535888672,135.21987915039062,132.7915802001953,133.31739807128906,4055551,106.8757553100586,0.0,0.0,-1.406953689838486,-1.4069638750521252,102.71958282470703,98.73372864723206,106.57682740608975,0.04408886330661948,-255.12830696112337,-252.8066536477595,108.67173101815582,103.88267037954925
IBM,2019-03-25,132.94454956054688,133.75717163085938,132.26577758789062,133.0592803955078,2970431,106.66885375976562,0.0,0.0,-0.19361139619843426,-0.19359072569146152,103.00764038085937,98.79524124500364,106.58909758657987,0.04415484325362302,-257.662487419741,-249.7461832483124,108.65146921690145,103.88147450868449
IBM,2019-03-26,133.7762908935547,134.818359375,133.28871154785156,134.0535430908203,2671170,107.46593475341797,0.0,0.0,0.7472328817329732,0.7472481099754624,103.31663970947265,98.86193888737606,106.70600920882495,0.044571839623458516,-247.899645743644,-253.56348004150277,108.70416473270083,103.86710220455504
IBM,2019-03-27,134.2351837158203,134.31166076660156,132.31358337402344,133.11663818359375,3240717,106.71482849121094,0.0,0.0,-0.6989035020072643,-0.6989249792787366,103.6268293762207,98.92188460954273,106.7071851131431,0.04297728367378336,-257.0993777385717,-254.22050363398557,108.70871996581899,103.86791272461069
IBM,2019-03-28,133.75717163085938,134.26385498046875,132.9827880859375,133.7667236328125,2786439,107.23597717285156,0.0,0.0,0.48835777261904134,0.4883563877756236,103.92713836669923,98.98487015926477,106.77769072110422,0.04194719460513463,-376.9289419443054,-293.975988475507,108.80430094870805,103.9095181736064
IBM,2019-03-29,134.32122802734375,135.0095672607422,133.9866180419922,134.89483642578125,3244064,108.14032745361328,0.0,0.0,0.8433433684639002,0.843327309177222,104.24720138549804,99.0537081840343,106.9593756187721,0.04177466032849945,-579.2796749547717,-404.4359982125496,109.00157508414715,103.8578594251302
IBM,2019-04-01,135.28680419921875,137.10325622558594,135.28680419921875,136.9980926513672,4167578,109.82646942138672,0.0,0.0,1.5591821609444168,1.5592166285021802,104.59235092163085,99.13410192461156,107.34165479245405,0.04304179579698657,-413.1565123035056,-456.4550430675276,109.59511807928398,103.63756090631172
IBM,2019-04-02,137.04588317871094,137.6195068359375,136.32887268066406,136.71128845214844,2515421,109.59654235839844,0.0,0.0,-0.2093490454269431,-0.20935487064241975,104.90820449829101,99.21160148338035,107.64230646791331,0.043005641209631004,-397.6568427670229,-463.36434334176676,110.03640656926993,103.58867659113045
IBM,2019-04-03,137.33270263671875,137.87762451171875,136.72084045410156,137.31358337402344,2804535,110.07936096191406,0.0,0.0,0.4405597582278764,0.44054182105190964,105.25341186523437,99.29151147954605,107.96724706711342,0.04265722966642441,-395.34964027212067,-402.05433178088305,110.48230468874506,103.65244033688971
IBM,2019-04-04,137.30401611328125,137.8011474609375,136.27151489257812,136.50096130371094,2898571,109.42793273925781,0.0,0.0,-0.5918002067566985,-0.5917805272158461,105.42846755981445,99.36549995589431,108.16200515673268,0.04321011812754124,-406.9577299349064,-399.98807099135,110.54000871425298,104.1634145950732
IBM,2019-04-05,136.988525390625,137.18930053710938,136.1950225830078,136.97897338867188,2857463,109.81111907958984,0.0,0.0,0.3501895374182551,0.35017232870977466,105.61664184570313,99.441192848095,108.38188701311364,0.042270085440731124,-400.1295618552496,-400.8123106874255,110.486170032772,104.84494340106589
IBM,2019-04-08,136.73040771484375,137.11280822753906,136.58700561523438,137.08413696289062,2215637,109.89543151855469,0.0,0.0,0.07677351612231931,0.07677950982698523,105.78468383789063,99.51640319824219,108.58369294717245,0.04226700296722848,-398.6271609503559,-401.90481758017063,110.68571787788466,105.08071812675402
IBM,2019-04-09,136.38623046875,136.66348266601562,135.602294921875,135.8604278564453,3178271,108.9144287109375,0.0,0.0,-0.8926701028701634,-0.892669325795914,105.92856018066406,99.58353195190429,108.6277910490078,0.04338956726728525,-416.10808694375413,-404.9549365831199,110.71770980409656,105.3422618145558
IBM,2019-04-10,135.9464569091797,137.18930053710938,135.73614501953125,136.73040771484375,2801188,109.61186218261719,0.0,0.0,0.6403482398257276,0.6403499333689666,106.08547653198242,99.65465486134198,108.75900053348904,0.04350414255611002,-403.68020925667116,-406.13848571692705,110.83105952568772,105.57073261908766
IBM,2019-04-11,137.47610473632812,137.7724609375,136.73995971679688,137.4569854736328,3077332,110.1943359375,0.0,0.0,0.5313944212792521,0.5313966420097849,106.25328475952148,99.7288779675121,108.95037858735716,0.04281980778217541,-393.30084996927496,-404.3630487232335,111.01787669521676,105.7663556351055
IBM,2019-04-12,137.91586303710938,138.08795166015625,137.3804931640625,138.0019073486328,3032249,110.63117980957031,0.0,0.0,0.3964308347970569,0.39643042299204456,106.4292236328125,99.80511784053348,109.17448541698559,0.04240187899185959,-375.49394998797663,-390.82500307130755,111.2837096511023,105.87759405983519
IBM,2019-04-15,138.04971313476562,138.10707092285156,136.9694061279297,137.5717010498047,3768947,110.28627014160156,0.0,0.0,-0.31173938613855423,-0.3117653346574101,106.60311294555665,99.87790362040202,109.32272338026772,0.04207043594195279,-380.20817420894326,-383.0009913887316,111.47333707402431,105.97076921870028
IBM,2019-04-16,138.04971313476562,138.9961700439453,137.68641662597656,138.75717163085938,6591578,111.23664855957031,0.0,0.0,0.861711072850313,0.8617377455493846,106.77949432373048,99.95623979239629,109.57791340417474,0.04231467842173512,-361.6291078501775,-372.4437440156991,111.82176842877261,105.97872061541683
IBM,2019-04-17,131.32887268066406,135.73614501953125,130.26768493652344,132.9923553466797,13101882,106.6152114868164,0.0,0.0,-4.154607806157962,-4.15459934526794,106.85799255371094,100.00184918756355,109.1828864818603,0.06013220575700636,-270.9802807545059,-337.6058542712089,111.85895352281642,105.90398516736911
IBM,2019-04-18,132.88719177246094,134.31166076660156,132.6003875732422,134.15870666503906,5188160,107.55021667480469,0.0,0.0,0.8770062875561369,0.8769904171731735,106.94352416992187,100.05319862625225,108.96519717425289,0.05925949070149336,-260.2681677534395,-297.6258521193743,111.86916189261532,105.80870675972844
IBM,2019-04-22,133.28871154785156,134.3785858154297,132.3900604248047,132.7820281982422,4700724,106.44657897949219,0.0,0.0,-1.0261566327067428,-1.0261603643714867,107.03089492797852,100.09639714215253,108.62938141495147,0.06029674597735181,-272.9122598465116,-268.05356945148566,111.91164348335776,105.72330753592935
