symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
NKE,2018-07-27,78.16999816894531,78.41000366210938,76.79000091552734,76.88999938964844,6125700,72.91338348388672,0.0,0.0,-1.6122867711182653,-1.6122596260260247,70.86540222167969,62.60838432312012,72.86500440207166,0.1288064242084935,-63.50920040449276,-50.754842588603005,74.88104813843528,71.56588484496315
NKE,2018-07-30,76.87999725341797,76.95999908447266,75.43000030517578,75.95999908447266,7275300,72.03147888183594,0.0,0.0,-1.209520500140604,-1.2095236291505773,70.9643571472168,62.72878549575805,72.75386766604024,0.12862580466310525,-89.60101484343963,-60.42328782789795,74.37646945320641,71.71770245231117
NKE,2018-07-31,76.44000244140625,77.58999633789062,76.16000366210938,76.91000366210938,8265600,72.93234252929688,0.0,0.0,1.2506642826314973,1.2506527166251225,71.07414291381836,62.854630641937256,72.77766431447446,0.1291461982197011,-62.9482827115461,-72.01949931982615,74.17088385531218,71.78673485806672
NKE,2018-08-01,76.5,78.05999755859375,76.5,77.54000091552734,6878300,73.52976989746094,0.0,0.0,0.8191356435058195,0.8191528579026164,71.19474243164062,62.98275821685791,72.87794505887267,0.12786945114185214,-45.272942323666435,-65.94074662621738,74.21440989368763,71.86269124156628
NKE,2018-08-02,77.7699966430664,79.06999969482422,77.4000015258789,78.6500015258789,5313800,74.58235168457031,0.0,0.0,1.431519986130514,1.431504258176286,71.33771789550781,63.114316329956054,73.10519927563236,0.12842193550451161,-11.91136208402223,-40.04419570641158,74.47993843518618,71.79630286730405
NKE,2018-08-03,78.7300033569336,78.9800033569336,78.44000244140625,78.73999786376953,3762100,74.6677017211914,0.0,0.0,0.11442636509169102,0.11443730948852426,71.48183212280273,63.243341255187985,73.31353293504023,0.12778561394252028,-9.78293337696609,-22.32241259488491,74.71681652674847,71.77373751988237
NKE,2018-08-06,78.73999786376953,79.58000183105469,78.43000030517578,79.51000213623047,4280600,75.39787292480469,0.0,0.0,0.9779074083709594,0.9778943060812839,71.62466369628906,63.37460754394531,73.59144493367549,0.1276254300524146,7.47511165574584,-4.7397279350808175,75.10986361272707,71.5921581768237
NKE,2018-08-07,79.7300033569336,80.62999725341797,79.2699966430664,80.52999877929688,5418900,76.3651351928711,0.0,0.0,1.282853245707094,1.2828773950043226,71.78551589965821,63.508877735137936,73.96127030156823,0.12666138157029327,23.43155665681831,7.041244978532696,75.70815827788941,71.27455503998168
NKE,2018-08-08,80.20999908447266,81.08000183105469,80.04000091552734,80.5,5327100,76.336669921875,0.0,0.0,-0.03725168229431475,-0.03727521849362647,71.97095321655273,63.641267223358156,74.27799025094247,0.1267283162972484,21.207167063344208,17.37127845863613,76.19397458099118,71.0864979837061
NKE,2018-08-09,80.48999786376953,81.87999725341797,80.41000366210938,81.26000213623047,4558500,77.057373046875,0.0,0.0,0.9441020325844374,0.9441112976733113,72.14602874755859,63.77444124221802,74.64857462373347,0.1250617472547619,29.287031930471827,24.641918550211457,76.79470794113276,70.85464584915046
NKE,2018-08-10,80.81999969482422,81.29000091552734,80.29000091552734,80.7300033569336,5036700,76.55480194091797,0.0,0.0,-0.6522258987987084,-0.652203788015604,72.31918563842774,63.90623003005982,74.90273826602473,0.12555246297119513,21.917953800769876,24.13738426486198,77.18383272239137,70.7831976120813
NKE,2018-08-13,80.81999969482422,81.1500015258789,80.01000213623047,80.1500015258789,4101200,76.0047836303711,0.0,0.0,-0.7184464349522135,-0.7184635014422236,72.45934158325196,64.02812726974487,75.04967764793759,0.05957166333562288,13.853168827769208,21.686051519670315,77.41905201178331,70.77556773919325
NKE,2018-08-14,80.33000183105469,80.8499984741211,79.68000030517578,80.13999938964844,6079700,75.99529266357422,0.0,0.0,-0.012479271416154791,-0.012487328222698935,72.57901443481445,64.14119112014771,75.17575965002247,0.05694231524724519,8.764226757541275,14.845116462026795,77.63569013920456,70.81212022456496
NKE,2018-08-15,79.56999969482422,79.86000061035156,79.12000274658203,79.56999969482422,5057200,75.45476531982422,0.0,0.0,-0.7112549278330049,-0.7112642438826811,72.68370452880859,64.25554592132568,75.21296040599604,0.050275803245070146,0.38395389714388456,7.667116494151466,77.73262701766852,70.9977715419018
NKE,2018-08-16,79.9000015258789,80.61000061035156,79.80000305175781,80.05000305175781,5475800,75.90995788574219,0.0,0.0,0.6032466492076782,0.6032654981942942,72.78422271728516,64.37541851043702,75.30589340329553,0.050444583982226274,7.441206320217077,5.529795658300755,77.87987274806346,71.14449477512989
NKE,2018-08-17,80.04000091552734,80.44000244140625,79.68000030517578,79.75,9001400,75.62545776367188,0.0,0.0,-0.3747695694200526,-0.3747862994451068,72.87886108398438,64.49518417358398,75.34850198467903,0.05066584676260911,-9.345218485029964,-0.5066860892229913,77.96624356680151,71.32269304818873
NKE,2018-08-20,81.5199966430664,82.41999816894531,80.94999694824219,82.18000030517578,9345200,77.92977905273438,0.0,0.0,3.047022326239235,3.0470179714659817,73.01693054199218,64.62609561920166,75.69267226041974,0.05780097216352988,24.15168065819013,7.415889497792424,78.39597158505305,71.42305459902897
NKE,2018-08-21,82.30999755859375,83.08000183105469,82.0199966430664,82.94999694824219,6337000,78.65996551513672,0.0,0.0,0.9369635436931478,0.9369800239113157,73.1754835510254,64.76042308807374,76.08831136104867,0.05823791081649534,22.182463407787086,12.32964186031576,78.77167731651556,71.75097206702935
NKE,2018-08-22,83.0999984741211,83.68000030517578,82.27999877929688,82.63999938964844,4308300,78.36600494384766,0.0,0.0,-0.37371617841912563,-0.37371052652253045,73.33384689331055,64.8905086517334,76.3920038387552,0.05833838210286841,-1.2189592633928572,15.038394934194796,79.14693750228147,71.89537130509157
NKE,2018-08-23,82.43000030517578,83.56999969482422,82.33999633789062,82.91000366210938,4156900,78.62203979492188,0.0,0.0,0.32672346860491697,0.3267167329222387,73.50074478149413,65.0203239440918,76.68934196624409,0.05830432846585985,3.657895042782738,8.207133062392332,79.55943640427373,71.9342563752673
NKE,2018-08-24,82.41999816894531,82.87999725341797,82.0999984741211,82.44999694824219,3453000,78.18582153320312,0.0,0.0,-0.5548265511383765,-0.5548294891058347,73.64772857666016,65.15213966369629,76.88887257517197,0.05880357312197931,-20.486441086319285,-6.015835102309793,79.72602336165224,72.29491322282041
NKE,2018-08-27,83.04000091552734,83.44999694824219,82.2300033569336,82.6500015258789,4012400,78.37549591064453,0.0,0.0,0.24257681630026617,0.2425943396410446,73.776884765625,65.28203777313233,77.08708901990165,0.058742633193787704,-16.326913038240686,-11.051819693925736,79.67820975380339,72.97712853355013
NKE,2018-08-28,83.2300033569336,83.62999725341797,82.4800033569336,82.58000183105469,3788800,78.3091049194336,0.0,0.0,-0.08469412405551768,-0.08470886268666655,73.90907516479493,65.40986557006836,77.25002447317259,0.05853057449741127,-17.782856607460747,-18.198736910673563,79.64959707104595,73.54341745532125
NKE,2018-08-29,82.41999816894531,83.0999984741211,82.22000122070312,82.79000091552734,5712400,78.50822448730469,0.0,0.0,0.25429774741623223,0.25427383964604644,74.07085159301758,65.53887683868408,77.41778447505686,0.05682850023237111,-13.41619707941267,-15.841988908371357,79.64719566529132,74.04366432006023
NKE,2018-08-30,82.58000183105469,82.76000213623047,81.01000213623047,81.4000015258789,7122100,77.19013214111328,0.0,0.0,-1.6789459769020798,-1.678922628551549,74.1975422668457,65.66214340209962,77.38743083053106,0.0600009130229267,-42.32174646303757,-24.50693338330365,79.56909988393427,74.3825381470716
NKE,2018-08-31,81.25,82.25,81.25,82.19999694824219,5177100,78.14073944091797,0.2,0.0,0.9827953407457235,1.2315140205575226,74.35803817749023,65.78983409881592,77.48787197858265,0.06085327812330716,-21.475083990309326,-25.73767584425318,79.54994394699003,74.74899785598848
NKE,2018-09-04,79.38999938964844,80.97000122070312,79.0,79.5999984741211,18565800,75.66915893554688,0.0,0.0,-3.1630152927599298,-3.162985816431707,74.47877502441406,65.90211292266845,77.24537690617788,0.06942032276145271,-71.17181297551258,-44.989547809619815,79.52458396858393,74.8014864354688
NKE,2018-09-05,79.6500015258789,80.31999969482422,79.30000305175781,79.91999816894531,12269100,75.97332763671875,0.0,0.0,0.4020096745708468,0.40197182769132755,74.62607803344727,66.01309366226197,77.07577033691666,0.06762652504101599,-64.67248217770293,-52.43979304784161,79.53911718334018,74.74777246509731
NKE,2018-09-06,80.16999816894531,80.83999633789062,79.7699966430664,80.4000015258789,8576900,76.42963409423828,0.0,0.0,0.6006048147284782,0.6006140203591581,74.77852416992188,66.11714710235596,76.98961883789288,0.06470150881637755,-54.9223448323082,-63.58887999517456,79.53752708371233,74.75865898196149
NKE,2018-09-07,80.01000213623047,81.16000366210938,80.01000213623047,80.30000305175781,6633900,76.33456420898438,0.0,0.0,-0.1243762092329126,-0.12438877456443231,74.95201736450196,66.2204433631897,76.90227822070507,0.06367945026598196,-56.9537525044138,-58.849526504808296,79.52887116183832,74.69503402004644
NKE,2018-09-10,81.38999938964844,82.44000244140625,81.22000122070312,82.0999984741211,6965600,78.04570007324219,0.0,0.0,2.2415882365572015,2.2416265580205152,75.1530955505371,66.33163753509521,77.05473446771002,0.06458206345394475,-20.391022746353624,-44.08904002769186,79.62295012593167,74.75004486918552
NKE,2018-09-11,83.19999694824219,83.58000183105469,82.55000305175781,82.62999725341797,7166800,78.54949951171875,0.0,0.0,0.6455527273413253,0.6455185077509418,75.2129037475586,66.44685419082641,77.25403647357786,0.0629368001837715,-9.626078181726298,-28.990284477497898,79.75612123356083,74.87134534969113
NKE,2018-09-12,82.69999694824219,83.04000091552734,82.04000091552734,83.0,5384300,78.9012451171875,0.0,0.0,0.4477825957651449,0.4478012051703395,75.30497116088867,66.5626549911499,77.4736642927258,0.06218399726848111,-2.132936099251396,-10.716679009110429,79.91687163131112,75.00119019730215
NKE,2018-09-13,83.20999908447266,83.9000015258789,83.12000274658203,83.47000122070312,5382100,79.34803771972656,0.0,0.0,0.5662665309676296,0.5662681265364844,75.44523300170898,66.67923324584962,77.72358074965923,0.062003623404508226,7.102808394822601,-1.5520686287183547,80.05930409014324,75.24808497846028
NKE,2018-09-14,83.58000183105469,83.83999633789062,83.05999755859375,83.48999786376953,4884400,79.3670425415039,0.0,0.0,0.02395668236967463,0.02395121835838676,75.58075485229492,66.7961414527893,77.94270898857185,0.06084006324074688,7.490661779703637,4.153511358424957,80.20121415162366,75.45188338255603
NKE,2018-09-17,83.48999786376953,83.93000030517578,82.94000244140625,83.26000213623047,4861100,79.14839172363281,0.0,0.0,-0.27547698337990756,-0.27549321591107123,75.71323120117188,66.9082917022705,78.10346668657998,0.061030365434666334,3.0099739238762893,5.867814699467519,80.20639252768225,75.79899840249354
NKE,2018-09-18,83.23999786376953,85.3499984741211,83.23999786376953,85.26000213623047,7277700,81.04963684082031,0.0,0.0,2.4021137985651198,2.402127289997491,75.86856002807617,67.02966627120972,78.49628937381202,0.06447199656861276,32.27775328094081,14.259462994840254,80.74851431269985,75.56886239628452
NKE,2018-09-19,85.69000244140625,85.8499984741211,84.12000274658203,84.43000030517578,8053100,80.26060485839844,0.0,0.0,-0.9734949686354577,-0.9735169868453797,76.00260772705079,67.14869842529296,78.73153143842353,0.06467311560400095,18.40299473293215,17.896907312583092,80.98780111454931,75.48963952876124
NKE,2018-09-20,85.08999633789062,85.87000274658203,84.93000030517578,85.37000274658203,6620300,81.15421295166016,0.0,0.0,1.1133512235089071,1.1133832031770652,76.15851043701171,67.27116157531738,79.05455564018841,0.06530714073794044,31.35679898718995,27.34584900035431,81.4214341707295,75.3348272733623
NKE,2018-09-21,86.0,86.04000091552734,85.01000213623047,85.55000305175781,13852700,81.3253173828125,0.0,0.0,0.21084725241267144,0.2108386304655152,76.31764556884765,67.39297180175781,79.35732387253829,0.06486586172730924,33.03007216495963,27.596621961693916,81.83004911928705,75.19654008359382
NKE,2018-09-24,85.16000366210938,85.26000213623047,84.25,84.2699966430664,8770400,80.1085205078125,0.0,0.0,-1.4962084898080041,-1.4962091931007504,76.45225524902344,67.51199773788453,79.45748342390819,0.06652286860568449,11.995811755383876,25.460894302511164,81.99692221211542,75.22193688822638
NKE,2018-09-25,84.86000061035156,85.0999984741211,84.06999969482422,84.79000091552734,10519500,80.60285186767578,0.0,0.0,0.617069292957817,0.6170771307842049,76.58973449707031,67.62934707641601,79.61019921641054,0.0660404441566778,13.283168374660207,19.436350765001247,82.22050283638985,75.22109185965506
NKE,2018-09-26,82.61000061035156,84.7300033569336,81.94999694824219,83.69999694824219,16357100,79.56666564941406,0.0,0.0,-1.285533618959478,-1.2855453550983609,76.7118000793457,67.73821571350098,79.60439474081102,0.06767693483149514,-7.352182032582456,5.975599365820554,82.29739698264383,75.26995378639914
NKE,2018-09-27,83.7699966430664,84.91999816894531,83.7300033569336,84.54000091552734,6080600,80.36518859863281,0.0,0.0,1.003589005868899,1.0035898107596974,76.86652618408203,67.84820150375366,79.70583392185392,0.06756415103371805,-17.73470282556702,-3.9345721611630773,82.45710080149045,75.29594637868531
NKE,2018-09-28,84.29000091552734,85.2699966430664,84.25,84.72000122070312,7452700,80.53630828857422,0.0,0.0,0.21291732106276662,0.2129276281500836,77.01784698486328,67.9578172492981,79.81656383741664,0.06744639019817757,-34.56448137888581,-19.883788745678416,82.605282632172,75.48238216274986
NKE,2018-10-01,85.0999984741211,85.8499984741211,84.37000274658203,84.45999908447266,7876400,80.28913116455078,0.0,0.0,-0.30689581265838095,-0.3069138991791953,77.16403427124024,68.05615642547608,79.87957281436786,0.0673894533097608,-40.6079259818872,-30.969036728779997,82.72757970056077,75.5749242667244
NKE,2018-10-02,84.33999633789062,84.55000305175781,82.5,82.7699966430664,8446900,78.68260192871094,0.0,0.0,-2.0009501062343116,-2.000929904880022,77.28510864257812,68.14537870407105,79.71997669628027,0.06421353296946383,-79.88733130007368,-51.68657955361556,82.49381150283546,76.11003676376612
NKE,2018-10-03,81.93000030517578,82.95999908447266,81.75,82.5,10046700,78.42594146728516,0.0,0.0,-0.3262011042850843,-0.32619722166575826,77.42115280151367,68.23209207534791,79.54743866574759,0.06362532580817469,-77.4838653456613,-65.99304087587404,82.24480915893797,76.60430049072023
NKE,2018-10-04,82.33999633789062,82.4800033569336,80.0199966430664,80.18000030517578,9161100,76.22050476074219,0.0,0.0,-2.8121208422111743,-2.812126530177461,77.48217468261718,68.30768394470215,79.10384747841354,0.06949531200955547,-63.114438302068045,-73.49521164926766,82.28225066251443,76.54594605379415
NKE,2018-10-05,80.08999633789062,80.98999786376953,79.43000030517578,80.12000274658203,7019100,76.1634750366211,0.0,0.0,-0.07482858364353806,-0.07482202367999902,77.52328018188477,68.38567762374878,78.71179781950788,0.06936530335146392,-49.417926882475015,-63.338743510068106,82.31311918243269,76.49796861663957
NKE,2018-10-08,80.04000091552734,80.54000091552734,79.08000183105469,80.2300033569336,8058700,76.2680435180664,0.0,0.0,0.13729481600179838,0.13729478781665527,77.59037338256836,68.46725824356079,78.38596391264902,0.06923899915103532,-40.40170521374913,-50.97802346609739,82.49531361292982,76.13800853062487
NKE,2018-10-09,80.37000274658203,81.48999786376953,80.16000366210938,80.41999816894531,7643400,76.44866180419922,0.0,0.0,0.23681266865520634,0.2368204005259722,77.67871704101563,68.54417947769166,78.1276569648557,0.06923628355757798,-37.806614554387394,-42.542082216870504,82.62704576462772,75.796192608175
NKE,2018-10-10,79.66000366210938,80.04000091552734,74.7699966430664,74.94000244140625,12977800,71.23928833007812,0.0,0.0,-6.81422015955131,-6.81421146057909,77.64485595703125,68.60203052520752,77.20920781355203,0.09662071029361867,-31.328367120639165,-36.51222896292523,83.76892101142263,73.88812168266915
NKE,2018-10-11,74.7699966430664,77.06999969482422,73.9000015258789,74.51000213623047,11532100,70.83052062988281,0.0,0.0,-0.573792755760838,-0.5737953168500787,77.59087097167969,68.65614065170288,76.3587161890628,0.09648449778965176,-25.686039162107118,-31.607006945711216,84.48984639365747,72.31544459144996
NKE,2018-10-12,75.97000122070312,76.86000061035156,74.91000366210938,75.91000366210938,10393800,72.161376953125,0.0,0.0,1.8789444178503922,1.8789305957475966,77.54245147705078,68.72020484924316,75.79907095760443,0.09787745849240145,-14.54916332016012,-23.85452320096879,84.71412298181774,71.3706014444518
NKE,2018-10-15,75.7699966430664,76.16000366210938,74.97000122070312,74.98999786376953,5789000,71.28680419921875,0.0,0.0,-1.211969113366107,-1.2119679402381123,77.47483352661133,68.77989618301392,75.19743538981967,0.09720629148152593,-21.867765640262782,-20.700989374176665,84.94395134011614,70.354614333712
NKE,2018-10-16,75.5999984741211,77.6500015258789,75.31999969482422,77.4800033569336,7744200,73.65384674072266,0.0,0.0,3.320450145481435,3.3204497916458076,77.43995300292968,68.8533083152771,74.99162356994006,0.09898817654874391,-2.0598732051764976,-12.82560072186646,84.59816609628058,69.96082056753778
NKE,2018-10-17,77.5199966430664,77.80000305175781,75.94000244140625,76.4800033569336,6816900,72.70320892333984,0.0,0.0,-1.2906555971522349,-1.290683188251196,77.36671447753906,68.91753610610962,74.68650161706003,0.09959186184614037,-10.015003415671227,-11.314214087036826,84.35143813956866,69.45180893074384
NKE,2018-10-18,77.4000015258789,77.41000366210938,75.0,75.5999984741211,7622200,71.86668395996094,0.0,0.0,-1.1506339489885997,-1.15060253291015,77.27731475830078,68.97762847900391,74.31052592944683,0.0998018374442638,-17.015214101933843,-9.696696907593847,83.9286729751779,68.94582119596467
NKE,2018-10-19,75.83000183105469,76.05000305175781,74.13999938964844,74.20999908447266,7301200,70.5453109741211,0.0,0.0,-1.838623568391018,-1.8386447141154005,77.14707351684571,69.03130254745483,73.80849726873673,0.10115083108182747,-31.499437287460502,-19.509884935021848,83.4597586834955,68.33673484677794
NKE,2018-10-22,74.6500015258789,75.20999908447266,74.30000305175781,74.9000015258789,7042500,71.20124053955078,0.0,0.0,0.9297971296574614,0.9297989566880105,77.04000228881836,69.08571071624756,73.4608630381786,0.09863300370552039,-29.787656882625186,-26.1007694240065,83.01952253415449,67.88624299929278
NKE,2018-10-23,74.19000244140625,74.37999725341797,72.06999969482422,73.3499984741211,11423800,69.72777557373047,0.0,0.0,-2.0694299334857336,-2.069437210159053,76.91446212768555,69.13006462097168,72.96311804291885,0.09970133490536214,-22.49974348826642,-27.92894588611736,82.48051530798736,67.33774259606537
NKE,2018-10-24,73.47000122070312,74.61000061035156,71.94999694824219,72.12000274658203,8333900,68.55853271484375,0.0,0.0,-1.6768858256664076,-1.6768681479740533,76.76572692871093,69.17074073791504,72.3758399991755,0.10013935335794243,-35.54993614181396,-29.279112170901843,82.10300996392994,66.61443464666576
NKE,2018-10-25,72.69000244140625,73.5,72.2300033569336,73.0999984741211,7648000,69.49014282226562,0.0,0.0,1.3588403913164182,1.3588536255534134,76.64643447875977,69.21546207427978,71.99108037558752,0.10127928778325904,-25.784631969719143,-27.944770533266496,81.30655907819988,66.3233809547591
NKE,2018-10-26,72.0,72.70999908447266,70.69000244140625,72.06999969482422,8371100,68.51099395751953,0.0,0.0,-1.4090270872734956,-1.4090471324119336,76.49845520019531,69.25495765686036,71.52706885317845,0.10163618982065331,-20.176013032141665,-27.17019371455825,80.35607485302052,66.071333746833
NKE,2018-10-29,73.26000213623047,74.01000213623047,71.38999938964844,72.19000244140625,9874200,68.62508392333984,0.0,0.0,0.1665085987098358,0.1665279676004383,76.35844772338868,69.29323240280151,71.14013752919996,0.10182062374777741,-22.084693636920726,-22.6817795462605,79.22404252577016,66.03696134996227
NKE,2018-10-30,73.06999969482422,74.63999938964844,72.80999755859375,74.51000213623047,9470000,70.83052062988281,0.0,0.0,3.2137409840195863,3.2137471904684745,76.21646255493164,69.34842674255371,71.09885527595767,0.10446766411766634,1.9763456598298998,-13.42812033641082,78.22093446199689,66.25486128385272
NKE,2018-10-31,75.5,76.33999633789062,74.91999816894531,75.04000091552734,8755500,71.33433532714844,0.0,0.0,0.7113122588935816,0.7112960525847978,76.06994995117188,69.40430179595947,71.13025261611645,0.10491912674487974,9.062346419550135,-3.682000519180221,77.11569551561811,66.65093961621781
NKE,2018-11-01,75.2300033569336,76.83999633789062,74.83999633789062,76.79000091552734,6117800,72.9979019165039,0.0,0.0,2.332089523786096,2.332069937605974,75.962587890625,69.46708045959473,71.37927252283478,0.10738542329683112,32.45990544273018,14.499532507370082,76.57705578546317,66.86731906194895
NKE,2018-11-02,77.52999877929688,78.58999633789062,75.70999908447266,76.58000183105469,6995100,72.79826354980469,0.0,0.0,-0.2734719129690699,-0.2734850748553952,75.84611236572266,69.51424766540528,71.56847132643077,0.10724053057536558,26.686870091591434,22.736373984623924,75.97452383449432,67.13332986423616
NKE,2018-11-05,76.48999786376953,77.7699966430664,76.05000305175781,77.52999877929688,7143300,73.70137786865234,0.0,0.0,1.2405287614617677,1.2405712372930422,75.75642349243164,69.5697958946228,71.85285886539364,0.10770496985049946,38.1187057446488,32.42182709299015,75.3960696190826,67.45511751470647
NKE,2018-11-06,77.33999633789062,77.58000183105469,76.36000061035156,76.56999969482422,6424200,72.78876495361328,0.0,0.0,-1.2382292010676643,-1.2382576030878112,75.64468887329102,69.61724563598632,71.97764634382293,0.10774266563559591,26.56663460386994,30.45740348003673,74.51415106312291,67.97104638560756
NKE,2018-11-07,76.94000244140625,78.2300033569336,76.56999969482422,77.97000122070312,5403900,74.11964416503906,0.0,0.0,1.8283943208289521,1.8284129594366982,75.56089965820313,69.66729583740235,72.26324605331841,0.10934493709909529,43.41321991601865,36.03285342151247,74.90205814808469,67.87117488414187
NKE,2018-11-08,77.69000244140625,78.16000366210938,77.23999786376953,77.77999877929688,5425000,73.93901062011719,0.0,0.0,-0.24368659539766302,-0.24370535902691337,75.46951538085938,69.71780984878541,72.48668132889158,0.10861407596241461,41.12671758084267,37.0355240335771,75.22484327816318,67.85923875308683
NKE,2018-11-09,77.70999908447266,77.7699966430664,75.52999877929688,76.36000061035156,4737600,72.58914184570312,0.0,0.0,-1.8256597984458667,-1.8256516595135386,75.37749557495117,69.76001893997193,72.50034273113312,0.10960801239917899,24.039757867939908,36.193231788267084,75.266290128719,67.86056839178882
NKE,2018-11-12,76.3499984741211,76.7699966430664,74.98999786376953,75.0999984741211,5204900,71.39137268066406,0.0,0.0,-1.650081359558897,-1.6500665727459118,75.24250823974609,69.79840751647949,72.35248005773724,0.11040377959259667,8.878111153603975,24.681528867462195,75.27016900346311,67.86714636518923
NKE,2018-11-13,75.52999877929688,76.2699966430664,74.83999633789062,75.19999694824219,4584600,71.48640441894531,0.0,0.0,0.1331537631862334,0.13311375690494565,75.15885314941406,69.83844972610474,72.23700330589831,0.10920022437133409,10.081045478952513,14.332971500165476,75.02928942763585,67.89128170883878
NKE,2018-11-14,76.31999969482422,77.48999786376953,74.88999938964844,75.19999694824219,7984200,71.48640441894531,0.0,0.0,0.0,0.0,75.0691146850586,69.87429655075073,72.13692345430458,0.10924075579922303,10.081045478952513,9.680067370503009,74.92039882250859,67.87849186352656
NKE,2018-11-15,74.44000244140625,74.66999816894531,72.88999938964844,74.33000183105469,7858300,70.65939331054688,0.0,0.0,-1.1569084474648217,-1.156878871053224,74.95370986938477,69.90869537353515,71.93991943513689,0.10650536634384693,-10.147310955179407,3.3382600009085492,74.86769396356969,67.81046765752406
NKE,2018-11-16,73.76000213623047,75.5199966430664,73.05999755859375,74.73999786376953,8064200,71.04916381835938,0.0,0.0,0.5515888909120914,0.5516188146414747,74.84800186157227,69.94706998825073,71.82115201956655,0.10678588158815543,-30.464257995026372,-10.176841157084413,74.87617994195911,67.85236696355848
NKE,2018-11-19,74.69000244140625,74.75,71.86000061035156,72.5199966430664,6744900,68.93875885009766,0.0,0.0,-2.970298747866673,-2.970344554169657,74.66586303710938,69.98823307037354,71.43683293030404,0.11019924770323745,-43.40629442453016,-28.005954458245302,74.92709290872625,67.57520582784602
NKE,2018-11-20,70.48999786376953,72.06999969482422,69.5199966430664,71.12000274658203,9053900,67.60792541503906,0.0,0.0,-1.930493603543526,-1.9304574919203232,74.44703155517578,70.01882936477661,70.9263119282687,0.11120038964578353,-21.081271139606148,-31.650607853054215,75.11643238539783,67.1738813353053
NKE,2018-11-21,71.98999786376953,72.9000015258789,71.80999755859375,72.37000274658203,7326100,68.79619598388672,0.0,0.0,1.7575927330234498,1.757590639785156,74.24493057250976,70.0534342956543,70.64229646901778,0.09120021036647735,-7.980161891215093,-24.15590915178379,75.0970255352055,67.21705451240193
NKE,2018-11-23,72.05000305175781,72.5199966430664,71.41000366210938,71.48999786376953,2582300,67.95963287353516,0.0,0.0,-1.2159801705328266,-1.2160019873010186,74.01716247558593,70.09865821838379,70.2846079896201,0.0917675853751752,-17.914610410655566,-15.658681147158925,75.21163648080804,66.94939257192632
NKE,2018-11-26,72.33999633789062,73.0,72.2699966430664,72.70999908447266,6458300,69.11937713623047,0.0,0.0,1.706534140661109,1.7065193169207626,73.81220916748048,70.13553907394409,70.12924387583482,0.0913936776363464,-4.599531550281262,-10.164767950717298,75.17073451698361,67.05113285362187
NKE,2018-11-27,72.27999877929688,72.55000305175781,71.30000305175781,72.08999633789062,5008000,68.53001403808594,0.0,0.0,-0.852706305032036,-0.8526742030428469,73.59984161376953,70.16716321945191,69.91601323080164,0.09102355434364016,-11.366037220204653,-11.293393060380486,75.1784397096686,67.03392067241148
NKE,2018-11-28,72.30000305175781,74.76000213623047,72.30000305175781,74.66000366210938,6167200,70.97308349609375,0.0,0.0,3.564998550108056,3.5649627280829987,73.398310546875,70.21152118682862,70.0569559328406,0.09200661502956592,16.818121210141083,0.2841841465517317,75.1840349956301,67.04258167307108
NKE,2018-11-29,74.63999938964844,74.94999694824219,73.31999969482422,74.33999633789062,5436700,70.66889190673828,0.0,0.0,-0.42861948636785385,-0.42860134345468204,73.2064762878418,70.24450607299805,70.13854739602695,0.0912629905839745,13.926003196022727,6.4593623953197286,75.15403293745081,67.00603938920935
NKE,2018-11-30,74.18000030517578,75.4800033569336,73.9000015258789,75.12000274658203,7947300,71.62232971191406,0.22,0.0,1.0492419250952345,1.3491619571933233,73.01583862304688,70.28070259094238,70.33638503814524,0.09165545473854374,26.3780771248387,19.040733843667514,74.99435736288854,67.02815774331265
NKE,2018-12-03,77.0999984741211,79.0,76.93000030517578,77.94000244140625,10211800,74.31104278564453,0.0,0.0,3.7539930667168875,3.754015101917596,72.87555313110352,70.33029544830322,70.86633940447848,0.09694603651271312,50.53844352358794,30.280841281483134,75.26553685149717,66.90825617828797
NKE,2018-12-04,77.41999816894531,78.4000015258789,75.41000366210938,75.79000091552734,8800400,72.26113891601562,0.0,0.0,-2.7585340756118626,-2.758545423110259,72.71860549926758,70.37345726013183,71.05231267268343,0.10096176648801837,28.914992640212205,35.27717109621295,75.05102484449598,66.97874429002549
NKE,2018-12-06,74.37000274658203,75.56999969482422,73.58999633789062,75.54000091552734,9693700,72.02276611328125,0.0,0.0,-0.32985881644023163,-0.329876896918857,72.5470037841797,70.41750118255615,71.18170646476314,0.09862789091432524,26.40051248910518,35.284649550968446,74.95598871916192,66.99718053132636
NKE,2018-12-07,75.04000091552734,75.97000122070312,72.87000274658203,73.33999633789062,6133700,69.9251937866211,0.0,0.0,-2.9123703348863828,-2.912374017072572,72.35417434692383,70.45068023681641,71.01417144101087,0.10168749888083202,4.274229958561457,19.86324502929296,74.48215905425617,67.05156515839032
NKE,2018-12-10,73.0999984741211,73.70999908447266,70.61000061035156,72.51000213623047,7235000,69.13386535644531,0.0,0.0,-1.1317074490107992,-1.1316785657978223,72.12954788208008,70.47504718780517,70.7634639630688,0.10150318573267728,-4.073113395457614,8.867209684069683,73.99119201669605,67.06201766958326
