symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
MRK,2017-05-25,61.98473358154297,62.13740539550781,61.6984748840332,62.06106948852539,7436503,50.86110305786133,0.0,0.0,0.16941250587541035,0.1694166125798091,49.533584365844725,48.545302906036376,50.07414014737474,0.04118717088064465,-404.116384908894,-411.0322421756132,50.976210676758946,48.66275340405161
MRK,2017-05-26,62.02289962768555,62.22328186035156,61.85114669799805,61.946563720703125,3862614,50.76726531982422,0.0,0.0,-0.18450498640445456,-0.18449803955363775,49.5451579284668,48.55958086013794,50.166556837034676,0.04046381986255293,-408.2658317955015,-406.7674719619811,51.03407438678957,48.807427612111795
MRK,2017-05-30,61.7557258605957,62.156490325927734,61.57442855834961,61.90839767456055,5120109,50.73598861694336,0.0,0.0,-0.06161124015636732,-0.06160801194199372,49.56048515319824,48.56991626739502,50.24248107435584,0.040460527057182796,-409.64886830199754,-407.34369500213114,51.05082381249244,48.98617798804467
MRK,2017-05-31,62.09923553466797,62.49045944213867,62.0515251159668,62.127864837646484,8162138,50.91584777832031,0.0,0.0,0.35450305827591233,0.35450016108860005,49.576125106811524,48.582221851348876,50.3322633015511,0.03929149907399545,-364.7580871214152,-394.22426240630483,51.10903898811936,49.11642373465896
MRK,2017-06-01,62.10877990722656,62.270992279052734,61.889312744140625,62.270992279052734,7923404,51.03314208984375,0.0,0.0,0.23037560003111857,0.2303689649519658,49.59723907470703,48.595228633880616,50.42571380665679,0.03903481598601157,-360.04834121916065,-378.1517655475245,51.23828152587546,49.114646635745636
MRK,2017-06-02,62.461830139160156,62.57633590698242,62.19465637207031,62.47137451171875,6600933,51.19736862182617,0.0,0.0,0.3217906529705772,0.3218036853253059,49.62804992675781,48.61012741088867,50.528601115346035,0.038963400121817995,-341.672502965037,-355.492977101871,51.3715227262315,49.14484423238667
MRK,2017-06-05,62.356868743896484,62.39503860473633,61.73664093017578,62.08969497680664,6254988,50.88456726074219,0.0,0.0,-0.6109670835568237,-0.6109715587035658,49.65604568481445,48.62250602722168,50.576063268065525,0.03777165281729434,-353.8138297321028,-351.8448913054335,51.442608083046444,49.15977953597211
MRK,2017-06-06,62.02289962768555,62.06106948852539,61.507633209228516,61.70801544189453,8218206,50.5717658996582,0.0,0.0,-0.614722837750592,-0.6147273680861431,49.67934944152832,48.63202032089234,50.57549028561122,0.038484367551315346,-365.9551564991686,-353.8138297321029,51.46837686895593,49.185624367005985
MRK,2017-06-07,61.64122009277344,61.68893051147461,61.068702697753906,61.125953674316406,7971717,50.09474563598633,0.0,0.0,-0.943251477802276,-0.9432541165723785,49.692956161499026,48.64018211364746,50.51139099899457,0.03993643534962947,-389.9140098253095,-369.8943320188603,51.43585937568481,49.278356856615
MRK,2017-06-08,61.125953674316406,61.3072509765625,59.95228958129883,60.30534362792969,19411056,49.42223358154297,0.0,0.0,-1.3424903777517927,-1.3424802260304292,49.69076644897461,48.64425470352173,50.36617001000103,0.042003974075987494,-401.29078121411067,-385.719982512863,51.475983619255025,49.18036556287388
MRK,2017-06-09,60.30534362792969,61.488548278808594,60.24809265136719,61.44084167480469,11266419,50.35280990600586,0.0,0.0,1.882914479155895,1.8829102956820165,49.70249656677246,48.65286548614502,50.36438866280167,0.04582447054421921,-365.8273705511733,-385.6773871968646,51.47418446972758,49.17903742358296
MRK,2017-06-12,61.44084167480469,61.71755599975586,61.25954055786133,61.44084167480469,9851514,50.35280990600586,0.0,0.0,0.0,0.0,49.71719818115234,48.66472700119019,50.36284482856223,0.04554869633047158,-365.8273705511733,-377.6485074388192,51.46912444686011,49.24822250748559
MRK,2017-06-13,60.81106948852539,60.91603088378906,60.143131256103516,60.372135162353516,12631544,49.84077072143555,0.448473,0.0,-1.7394073442347113,-1.016902900803629,49.72025131225586,48.67559629440308,50.29323494761201,0.046927776622449936,-385.34071448716196,-372.33181852983626,51.45736010045266,49.27759854822898
MRK,2017-06-14,60.13358688354492,60.725189208984375,60.13358688354492,60.46755599975586,10834853,49.91953659057617,0.0,0.0,0.15805443545393594,0.15803501430757816,49.72597465515137,48.68483247756958,50.243408500007234,0.04671899381607296,-382.3390194191412,-377.8357014858256,51.45591192164018,49.28263979039595
MRK,2017-06-15,60.40076446533203,60.53435134887695,60.0,60.29580307006836,8244406,49.777748107910156,0.0,0.0,-0.2840414613221598,-0.2840340522968332,49.72573425292969,48.69274782180786,50.18132044772763,0.04445030476626278,-387.7424485155798,-385.1407274739611,51.39254267959152,49.397201125340125
MRK,2017-06-16,60.36259460449219,60.79198455810547,59.818702697753906,60.08587646484375,15617296,49.60445022583008,0.0,0.0,-0.3481612227316355,-0.34814327418829505,49.723592071533204,48.70094398498535,50.104404418141286,0.0444111389321227,-370.3992408323731,-380.16023625569807,51.41914135129371,49.3348656067141
MRK,2017-06-19,60.200382232666016,60.88740539550781,60.13358688354492,60.76335906982422,8831391,50.16374206542969,0.0,0.0,1.127523878888348,1.1275033531333634,49.73779693603515,48.71163064956665,50.11231610444641,0.04487581157740799,-350.11765161565205,-369.4197803212017,51.412119871380185,49.37068156599774
MRK,2017-06-20,60.76335906982422,61.98473358154297,60.667938232421875,61.57442855834961,10755624,50.83332824707031,0.0,0.0,1.334800282508053,1.3348011014953087,49.767113800048826,48.72524457931519,50.208451056796264,0.04678536858660503,-325.8364607959364,-348.7844510813206,51.45695588139807,49.40126746149744
MRK,2017-06-21,61.60305404663086,62.595420837402344,61.60305404663086,62.461830139160156,11679960,51.56593704223633,0.0,0.0,1.4411852478170006,1.441197774037617,49.82015396118164,48.74221555709839,50.38944918818827,0.04712736422511571,-297.2129413380959,-324.3890179165615,51.630499324823134,49.3365249061339
MRK,2017-06-22,62.50954055786133,63.33015441894531,62.385494232177734,62.99618148803711,14087111,52.0070686340332,0.0,0.0,0.8554846178641551,0.8554709118066661,49.881547622680664,48.76039794921875,50.605131780967604,0.04682372505017788,-222.46166782182843,-281.8370233186203,51.875669358721574,49.214553572186624
MRK,2017-06-23,63.01526641845703,63.34923553466797,62.82442855834961,63.1297721862793,14769988,52.11735916137695,0.0,0.0,0.2120615806968429,0.212068340401661,49.93779632568359,48.780546741485594,50.80676209835552,0.04637620856844503,-218.13544561473267,-245.93668492488575,52.10897854019331,49.10687000106645
MRK,2017-06-26,63.1202278137207,63.35877990722656,62.814884185791016,62.90076446533203,7940067,51.92830276489258,0.0,0.0,-0.3627570843619199,-0.3627512973153113,49.99714530944824,48.798335304260256,50.956300853893794,0.04419743879876476,-222.8877921574121,-221.16163519799113,52.27863253409429,49.05331975167231
MRK,2017-06-27,63.23473358154297,63.23473358154297,62.538169860839844,62.538169860839844,8511437,51.62895584106445,0.0,0.0,-0.5764550042822392,-0.5764619829448869,50.0475358581543,48.8174954032898,51.04598818551655,0.04473138559828866,-231.34373552009137,-224.12232443074546,52.37989454001316,49.041354468165544
MRK,2017-06-28,62.74809265136719,62.88167953491211,62.156490325927734,62.17557144165039,7056498,51.32960891723633,0.0,0.0,-0.579803374477228,-0.5798043345087933,50.10022857666016,48.83248161315918,51.08380428307919,0.04516609187517822,-239.79967888277065,-231.34373552009143,52.42141762462618,49.04120749744413
MRK,2017-06-29,62.03244400024414,62.09923553466797,61.154579162597656,61.393131256103516,8751114,50.683658599853516,0.0,0.0,-1.2584366615450704,-1.2584360781402792,50.134215393066405,48.8477823638916,51.03045152531577,0.04522772481805569,-258.04646501654076,-243.063293139801,52.39802019622702,49.02965657684426
MRK,2017-06-30,61.536258697509766,61.76526641845703,61.068702697753906,61.154579162597656,8762223,50.48672103881836,0.0,0.0,-0.38856479320257264,-0.3885622436809011,50.16567123413086,48.863870506286624,50.95795412711612,0.043359014452850356,-263.609551621211,-253.81856517350752,52.34947040134504,49.00714161342547
MRK,2017-07-03,60.92557144165039,61.66984558105469,60.92557144165039,61.32633590698242,4895627,50.62851333618164,0.0,0.0,0.2808567187227329,0.2808506760703766,50.21028518676758,48.8766996383667,50.914028688324855,0.04336865717051496,-259.60420685121926,-260.4200744963237,52.333935413155054,48.997071209159394
MRK,2017-07-05,61.51717758178711,61.832061767578125,60.992366790771484,61.22137451171875,6820174,50.5418586730957,0.0,0.0,-0.17115223616632758,-0.1711578266391789,50.2492561340332,48.8894807434082,50.86440601962764,0.0432650985530442,-262.05202530145147,-261.7552612579606,52.332847354119714,48.99516854553848
MRK,2017-07-06,60.84923553466797,60.98282241821289,60.10496139526367,60.209922790527344,11887150,49.70685577392578,0.0,0.0,-1.6521218761558432,-1.6521016857941717,50.269024505615235,48.901746616363525,50.71006598686739,0.04566181601322756,-285.63916337108435,-269.0984651745851,52.349925672366396,48.93930124108576
MRK,2017-07-07,60.314884185791016,60.43893051147461,59.933204650878906,60.26717758178711,7591083,49.75412368774414,0.0,0.0,0.09509195263206482,0.09509334896042887,50.283482208251954,48.911898860931394,50.58260701365096,0.04521450439924582,-297.14953552028186,-281.6135747309393,52.32232225153146,49.0000936725408
MRK,2017-07-10,60.48664093017578,60.49618148803711,59.742366790771484,59.95228958129883,7036062,49.49416732788086,0.0,0.0,-0.5224867218328821,-0.5224820388652796,50.29461784362793,48.917823467254635,50.43748172221495,0.04537348558457173,-283.380220480348,-288.7229731239048,52.35558708725336,48.88096457900641
MRK,2017-07-11,59.9427490234375,60.095420837402344,59.389312744140625,59.48473358154297,7207620,49.10816955566406,0.0,0.0,-0.7798801397264854,-0.7798853744921175,50.30194351196289,48.92058530807495,50.26024010000817,0.04589286878027358,-259.00562382997043,-279.84512661020017,52.41808467110823,48.69400296011736
MRK,2017-07-12,59.790077209472656,60.238548278808594,59.790077209472656,59.904579162597656,8610368,49.45478439331055,0.0,0.0,0.705803919385728,0.7058190944249976,50.315419387817386,48.92531139373779,50.15284600578182,0.04660799905037719,-250.27359952026384,-264.21981461019413,52.43759689218397,48.635892106229115
MRK,2017-07-13,59.91412353515625,60.10496139526367,59.42748260498047,60.00954055786133,7125562,49.54142761230469,0.0,0.0,0.17521431037645918,0.17519683900564242,50.32562316894531,48.93359117507934,50.0713235533182,0.04646867562953906,-248.0908577205614,-252.4566936902653,52.45177155482312,48.58390654576282
MRK,2017-07-14,60.04771041870117,60.49618148803711,59.98091506958008,60.171756744384766,6309903,49.67533874511719,0.0,0.0,0.27031732790392393,0.2703013200597404,50.32396018981934,48.940922527313234,50.0185255788914,0.046498657266527646,-244.71732854622266,-247.6939285956827,52.45542416727594,48.570012997030695
MRK,2017-07-17,60.257633209228516,60.41030502319336,59.66603088378906,59.742366790771484,7741890,49.32085418701172,0.0,0.0,-0.7136071420307255,-0.7136026991669264,50.31911766052246,48.943669166564945,49.92550272664078,0.046710726233683955,-261.82982260870943,-251.5460029584979,52.473037607942615,48.524039952482184
MRK,2017-07-18,59.63740539550781,59.761451721191406,59.417938232421875,59.5515251159668,6408415,49.163307189941406,0.0,0.0,-0.31944110194537245,-0.3194328234319199,50.30189659118653,48.95098291397095,49.82387665508086,0.04648473010848457,-292.81018194369653,-266.4524443662096,52.50760614321295,48.38942792966303
MRK,2017-07-19,59.63740539550781,59.95228958129883,59.58015441894531,59.75190734863281,5972657,49.3287353515625,0.0,0.0,0.33648547585607425,0.3364870491359806,50.28735870361328,48.9571975517273,49.75785781461174,0.04639190220173345,-371.24959529272655,-308.62986661504425,52.482511201287984,48.26406358203722
MRK,2017-07-20,60.02862548828125,60.343509674072266,59.98091506958008,60.0572509765625,6974545,49.580814361572266,0.0,0.0,0.5110190477236376,0.5110185943613121,50.28912307739258,48.9642488861084,49.73425202087314,0.04586716954326829,-401.53524936285044,-355.1983421997579,52.33318201958638,48.21488049567241
MRK,2017-07-21,59.91412353515625,60.114505767822266,59.713741302490234,59.761451721191406,7237907,49.33660888671875,0.0,0.0,-0.49252879637552427,-0.49254026582263855,50.275837173461916,48.970310344696045,49.681232936319226,0.04410680993649339,-411.5324071760532,-394.7724172772102,52.06865208601761,48.21236445450974
MRK,2017-07-24,59.67557144165039,60.01908493041992,59.63740539550781,59.70419692993164,8157318,49.28934097290039,0.0,0.0,-0.09580555627544118,-0.09580697758715395,50.253942337036136,48.974825649261476,49.628980674530055,0.03956024715907143,-413.46743665983706,-408.845031066247,51.72054618414288,48.277668537536805
MRK,2017-07-25,59.97137451171875,60.114505767822266,59.39885330200195,59.50381851196289,6241783,49.123931884765625,0.0,0.0,-0.3356186470507505,-0.3355879483673885,50.24218978881836,48.97905317306518,49.5616408358948,0.039642293583256126,-644.1994690337516,-489.7331042898807,51.361646465223146,48.35613116844385
MRK,2017-07-26,59.45610809326172,59.48473358154297,58.893131256103516,58.96946716308594,9816302,48.68278884887695,0.0,0.0,-0.8980118624984157,-0.8980206163535565,50.22255249023438,48.98065124511719,49.44446057095909,0.03936845591362102,-636.9321562001761,-564.8663539645883,51.05266498346536,48.370495950982885
MRK,2017-07-27,60.75381851196289,61.593509674072266,59.92366409301758,60.77289962768555,22894922,50.171627044677734,0.0,0.0,3.0582478549654235,3.0582434388105595,50.2283129119873,48.98534029006958,49.54141610078824,0.050312291411828344,-322.9734082227697,-534.7016778188992,50.7840741480082,48.523288599184184
MRK,2017-07-28,60.88740539550781,61.41221237182617,60.32442855834961,61.17366409301758,13982521,50.502479553222656,0.0,0.0,0.6594460158841242,0.6594414573206864,50.25304595947266,48.99927286148071,49.669557894446164,0.0506046345275802,-310.7213287977759,-423.54229774024066,50.742702673042395,48.546542169486905
MRK,2017-07-31,61.3072509765625,61.364505767822266,60.60114669799805,60.95419692993164,12277215,50.32129669189453,0.0,0.0,-0.3587608594970315,-0.3587603280690077,50.26023551940918,49.01333965301514,49.75645640077262,0.0506134360964687,-317.4308647695681,-317.04186726337133,50.70994289960798,48.562759508228936
MRK,2017-08-01,61.106868743896484,61.32633590698242,60.84923553466797,60.992366790771484,6802463,50.35280990600586,0.0,0.0,0.06262056226205015,0.0626240104746767,50.269775772094725,49.024289493560794,49.83597020147039,0.04937760625905675,-316.26387225097756,-314.80535527277397,50.648541575263074,48.596590489556256
MRK,2017-08-02,61.020992279052734,61.03053283691406,60.27671813964844,60.53435134887695,7372575,49.97468185424805,0.0,0.0,-0.7509389551412338,-0.7509572007275644,50.267687225341795,49.03477401733399,49.85446508850741,0.04800277604885364,-330.26665235178444,-321.3204631241101,50.54153303821596,48.64688134471861
MRK,2017-08-03,60.314884185791016,60.81106948852539,60.286258697509766,60.610687255859375,7355702,50.0377082824707,0.0,0.0,0.12610345247192623,0.12611671727391638,50.25888282775879,49.047962226867675,49.87889751436918,0.04550425694111392,-327.93266731460346,-324.82106397245525,50.57770979321551,48.643789840573554
MRK,2017-08-04,60.71564865112305,60.77289962768555,60.0572509765625,60.209922790527344,5597368,49.70685577392578,0.0,0.0,-0.6612108911424497,-0.661206357967492,50.237518310546875,49.05730028152466,49.855958615643395,0.04474161816711802,-340.18474673959724,-332.7946888019951,50.574101172095936,48.64267167031129
MRK,2017-08-07,60.066795349121094,60.200382232666016,59.790077209472656,59.961830139160156,7018246,49.50203323364258,0.0,0.0,-0.4120461210859072,-0.412060946310433,50.2103369140625,49.06646173477173,49.80876856470996,0.04465801190449373,-347.7697036819384,-338.6290392453798,50.57430499605757,48.64325443692582
MRK,2017-08-08,59.67557144165039,59.847328186035156,59.35114669799805,59.46564865112305,8048745,49.092411041259766,0.0,0.0,-0.8274955699076658,-0.8274855912472345,50.17683982849121,49.07338249206543,49.71325422824993,0.04510692328200675,-362.9387699749113,-350.29774013214904,50.575261330317204,48.64072225122577
MRK,2017-08-09,59.58969497680664,59.847328186035156,59.3702278137207,59.627864837646484,6866810,49.2263298034668,0.0,0.0,0.2727897369372734,0.2727891325086551,50.146646652221676,49.08374656677246,49.64833097161218,0.04514154239031621,-357.9795108830775,-356.2293281799759,50.576765927764185,48.61637219479441
MRK,2017-08-10,59.51335906982422,59.713741302490234,59.32251739501953,59.332061767578125,8137825,48.98213195800781,0.0,0.0,-0.4960819423498797,-0.49607160727588306,50.10797233581543,49.09462324142456,49.559504436464934,0.0450678231457163,-367.022608096196,-362.64696298472836,50.5866090147858,48.5505995423431
MRK,2017-08-11,59.56106948852539,60.07633590698242,59.40839767456055,59.52289962768555,6341448,49.13967514038086,0.0,0.0,0.3216437359871094,0.32163398381293007,50.07010299682617,49.10166469573974,49.50352719698706,0.043809639519320966,-361.1884930949529,-362.06353735807556,50.576058777257735,48.50758341939754
MRK,2017-08-14,60.02862548828125,60.114505767822266,59.72328186035156,59.799617767333984,5771860,49.36812210083008,0.0,0.0,0.46489358109114143,0.46489310276593976,50.03351806640625,49.11400903701782,49.48547318416613,0.04405871424065086,-352.7286802432023,-360.3132604781172,50.57651035459953,48.511858633437576
MRK,2017-08-15,59.856868743896484,60.143131256103516,59.627864837646484,59.63740539550781,6619168,49.23421859741211,0.0,0.0,-0.27125988071914353,-0.2712347517381364,50.00051109313965,49.12406581878662,49.451972572598926,0.04394765908939142,-444.2242666635311,-386.04714666722884,50.57502279225578,48.5204373365284
MRK,2017-08-16,59.57061004638672,60.04771041870117,59.475189208984375,59.828243255615234,6352138,49.391754150390625,0.0,0.0,0.3199969194531693,0.31997167308916996,49.9769108581543,49.14434871673584,49.44394344963782,0.04412784370078056,-475.2254924689805,-424.0594797919047,50.57572917172516,48.52603283694184
MRK,2017-08-17,59.875953674316406,60.13358688354492,58.979007720947266,59.007633209228516,9589305,48.71429443359375,0.0,0.0,-1.371609797868667,-1.3716048932664093,49.94930183410644,49.161706600189206,49.34665691416528,0.043168590364069226,-430.29644483676185,-449.9154013230912,50.598226325558535,48.416883690310605
MRK,2017-08-18,58.94084167480469,58.988548278808594,58.35877990722656,58.67366409301758,8825942,48.43858337402344,0.0,0.0,-0.5659761255408347,-0.5659756808058747,49.92962882995605,49.17545150756836,49.22558044214637,0.043421611473001116,-334.2884358043878,-413.2701243700435,50.652397970302815,48.2729094942968
MRK,2017-08-21,58.66412353515625,59.1984748840332,58.61641311645508,59.13167953491211,7542666,48.81669235229492,0.0,0.0,0.7806150322714256,0.7805946250572182,49.898906478881834,49.1928590965271,49.171062030166176,0.04401856733605897,-357.1470793164892,-373.910653319213,50.66158486132647,48.2164577412126
MRK,2017-08-22,59.13167953491211,59.63740539550781,59.08396911621094,59.56106948852539,5779930,49.171180725097656,0.0,0.0,0.7261588999172064,0.7261622115740662,49.875273895263675,49.21361860275269,49.17107785615704,0.04398625657156535,-374.6539255475202,-355.3631468894658,50.66156392743551,48.221203559136754
MRK,2017-08-23,59.39885330200195,59.73282241821289,59.303436279296875,59.303436279296875,6743775,48.958492279052734,0.0,0.0,-0.43255302740685675,-0.43254695719837644,49.85762832641601,49.23181226730347,49.142733112543134,0.043587564070923075,-389.3877983146005,-373.7296010595367,50.645118566258915,48.265219263330934
MRK,2017-08-24,59.39885330200195,60.02862548828125,59.34160232543945,59.83778762817383,8122105,49.39963150024414,0.0,0.0,0.9010461828221183,0.9010473988394274,49.847230224609376,49.24747314453125,49.17698623090327,0.04453610322828622,-486.4865928557373,-416.84277223928603,50.55774850152323,48.27538977362325
MRK,2017-08-25,59.99045944213867,60.39122009277344,59.89503860473633,60.0572509765625,5528095,49.580814361572266,0.0,0.0,0.36676380776707873,0.36676966168711633,49.84329154968262,49.26226783752441,49.230829981659134,0.044608491254188753,-431.89293382783524,-435.92244166605775,50.395559004508335,48.34541275147311
MRK,2017-08-28,60.21946716308594,60.553436279296875,60.095420837402344,60.41984558105469,7858114,49.880157470703125,0.0,0.0,0.6037482545341533,0.6037478669629559,49.84880569458008,49.26442087173462,49.317406980198335,0.044382728362262355,-386.33029500309397,-434.9032738955555,50.303986024516895,48.392871809345415
MRK,2017-08-29,60.238548278808594,60.314884185791016,59.847328186035156,60.229007720947266,6879806,49.72260665893555,0.0,0.0,-0.31585294247633566,-0.3158586896204518,49.839982986450195,49.26278121948242,49.37143360402997,0.044379742157816544,-393.5091323724701,-403.9107870677999,50.168980599082474,48.4648569100728
MRK,2017-08-30,60.24809265136719,60.27671813964844,60.01908493041992,60.229007720947266,5263580,49.72260665893555,0.0,0.0,0.0,0.0,49.8177685546875,49.26503255844116,49.41825667801738,0.04427530860216923,-393.5091323724701,-391.11618658267815,50.122181007881764,48.48644898174226
MRK,2017-08-31,60.4484748840332,60.992366790771484,60.066795349121094,60.935115814208984,13522344,50.3055305480957,0.0,0.0,1.1723721176567503,1.172351830141638,49.79256042480469,49.27181652069092,49.536559860694496,0.045496201622626894,-305.7901529449766,-364.2694725633057,50.19289370353786,48.44251851264866
MRK,2017-09-01,60.86832046508789,61.16412353515625,60.6870231628418,60.906490325927734,6481985,50.28191375732422,0.0,0.0,-0.046976998236170076,-0.04694670847155136,49.75805732727051,49.2780200958252,49.63594038024513,0.04516177885763296,-287.9100467226178,-329.0697773466882,50.30891230330025,48.38400571122612
MRK,2017-09-05,60.83015441894531,61.17366409301758,60.553436279296875,60.70610809326172,7583538,50.11648178100586,0.0,0.0,-0.32899980214541324,-0.329008909877182,49.71803977966309,49.28732599258423,49.70001256701323,0.045308472826316934,-292.81126974339514,-295.5038231369966,50.39800226326319,48.356360605999505
MRK,2017-09-06,60.963741302490234,61.38358688354492,60.84923553466797,61.068702697753906,7491838,50.415836334228516,0.0,0.0,0.5972950925055898,0.5973175741480485,49.68779045104981,49.29785894393921,49.79545573597527,0.045428760329239586,-262.59340299015685,-281.10490648539,50.55406552189355,48.33263987666602
MRK,2017-09-07,61.154579162597656,61.46946716308594,60.86832046508789,61.374046325683594,7185507,50.66790771484375,0.0,0.0,0.5000001873969984,0.49998452657642467,49.66856948852539,49.31284976959228,49.911782666491064,0.04442381686282096,-247.2402900000981,-267.54832091121676,50.747334088693506,48.283529101003765
MRK,2017-09-08,61.05915832519531,61.57442855834961,61.011451721191406,61.32633590698242,7719358,50.62851333618164,0.0,0.0,-0.07773712433427615,-0.07775015870760127,49.6545475769043,49.32598705291748,50.007346755783146,0.03257598736431534,-270.04253146012644,-259.9587414834605,50.89775363632357,48.29774769119108
MRK,2017-09-11,61.96564865112305,62.318702697753906,61.71755599975586,62.14694595336914,10785597,51.305973052978516,0.0,0.0,1.338103824809278,1.338099170122642,49.666993865966795,49.34482316970825,50.18049692874253,0.03457401224886555,-240.45244738586217,-252.57842294869565,51.19292625259984,48.21920486617457
MRK,2017-09-12,62.13740539550781,62.614505767822266,62.13740539550781,62.461830139160156,7707202,51.56593704223633,0.0,0.0,0.5066768462400173,0.5066934194764672,49.68857818603516,49.36519021987915,50.36522227720837,0.0345869258561228,-233.68580043019574,-248.0602597587282,51.508321922706834,48.12359069020821
MRK,2017-09-13,62.36641311645508,62.54771041870117,62.30915832519531,62.45228958129883,5898878,51.55805969238281,0.0,0.0,-0.015274220816252626,-0.015276266282260309,49.70716911315918,49.38332201004028,50.524267265898295,0.03460053736340508,-237.81766770943574,-237.3186385084979,51.76924991837599,48.095046804036116
MRK,2017-09-14,62.01335906982422,63.139312744140625,61.9370231628418,63.09160232543945,10437137,52.46258544921875,0.448473,0.0,1.0236818352486132,1.7543828496121128,49.74558364868164,49.40755588531494,50.78270969034102,0.03733267486508867,-224.32495069376367,-231.94280627779844,52.221626098757596,47.94975375353732
MRK,2017-09-15,63.139312744140625,63.33969497680664,62.738548278808594,63.1297721862793,15390718,52.49432373046875,0.0,0.0,0.06049911467291835,0.06049698271297643,49.8013330078125,49.43044607162476,51.01092489569139,0.037345385816763006,-210.54502279075,-224.22921373131655,52.5631945085686,47.986188273413816
MRK,2017-09-18,62.99618148803711,63.36832046508789,62.79580307006836,62.96755599975586,11049274,52.35943603515625,0.0,0.0,-0.2569567113988369,-0.25695672546440784,49.853439254760744,49.45651416778564,51.19072638095337,0.03663546789309414,-212.6642593176433,-215.84474426738572,52.76870265870634,48.17276538938936
MRK,2017-09-19,62.99618148803711,63.1297721862793,62.671756744384766,62.92938995361328,7345746,52.327693939208984,0.0,0.0,-0.06061223996485232,-0.06062344889649074,49.910109786987306,49.484080123901364,51.342322055387456,0.03621848174100678,-229.6461658667262,-217.6184826583732,52.948650114597854,48.343918092189256
MRK,2017-09-20,63.04389190673828,63.27289962768555,62.20419692993164,62.77671813964844,9903600,52.200748443603516,0.0,0.0,-0.24260812646901275,-0.24259715276760963,49.97196136474609,49.5095859336853,51.4567789071496,0.0349740595217641,-238.2549467055663,-226.85512396331197,53.09011771648176,48.50540726215594
MRK,2017-09-21,62.83396911621094,62.91030502319336,62.51908493041992,62.595420837402344,6255198,52.049991607666016,0.0,0.0,-0.2887970375303639,-0.28880205827005456,50.0238655090332,49.53772811889648,51.53587393388512,0.0353137058228046,-302.08861574321895,-256.6632427718372,53.136878056336116,48.76779685516291
MRK,2017-09-22,62.624046325683594,62.69084167480469,62.08969497680664,62.14694595336914,7824263,51.67707824707031,0.0,0.0,-0.7164659619401825,-0.7164522972579634,50.066578521728516,49.56389017105103,51.55470117564315,0.03582052362641457,-315.33652705971633,-285.22669650283393,53.14482517308549,48.98759441309615
MRK,2017-09-25,62.17557144165039,62.404579162597656,62.06106948852539,62.19465637207031,5840923,51.71675109863281,0.0,0.0,0.07677033516171328,0.07677069390963354,50.107406768798825,49.591098079681394,51.57630783204178,0.03580458575145132,-362.5318196204209,-326.65232080778543,53.1471415973486,49.1988716625391
MRK,2017-09-26,62.11832046508789,62.328243255615234,61.7557258605957,61.79389190673828,7311058,51.38351058959961,0.0,0.0,-0.6443712188624606,-0.6443570061036019,50.14865989685059,49.616408596038816,51.550601533049495,0.03657769787125022,-379.39239501953125,-352.4202472332229,53.12723292863871,49.369115643138635
MRK,2017-09-27,61.71755599975586,61.78435134887695,61.374046325683594,61.61259460449219,7013111,51.232749938964844,0.0,0.0,-0.29339032815689503,-0.29340278409331066,50.19004875183106,49.63668920516968,51.50822132050488,0.03660386766437039,-414.9022641820927,-385.608826274015,53.060614394601004,49.58674850517927
MRK,2017-09-28,61.32633590698242,61.6984748840332,61.23091506958008,61.345420837402344,7359894,51.01057815551758,0.0,0.0,-0.43363498778927756,-0.4336518803147338,50.223685607910156,49.65397127151489,51.44186889850658,0.03698347210977151,-478.1655803593738,-424.1534131869992,52.963021688896745,49.81313836054173
MRK,2017-09-29,61.345420837402344,61.57442855834961,60.42938995361328,61.097328186035156,11999181,50.80428695678711,0.0,0.0,-0.4044191856222845,-0.4044086661820212,50.24815505981445,49.66812564849854,51.356857972943985,0.03413048587839633,-327.5035921824764,-406.85714557464763,52.93053375128654,49.89550193902108
MRK,2017-10-02,61.26908493041992,61.71755599975586,60.963741302490234,61.593509674072266,7067083,51.21686935424805,0.0,0.0,0.8121165078222248,0.812101541375565,50.28576026916504,49.68430404663086,51.33819282378453,0.0339550290588869,-313.4650704872518,-373.0447476763673,52.88539048671071,50.034140763289294
MRK,2017-10-03,61.593509674072266,61.622135162353516,60.85877990722656,61.421756744384766,6819441,51.07406234741211,0.0,0.0,-0.27884907126797254,-0.2788280670733556,50.32145469665527,49.697555751800536,51.30297542693488,0.033693839308918894,-318.32421929251853,-319.7642939874156,52.80155241671361,50.21373688992701
MRK,2017-10-04,61.46946716308594,61.66030502319336,61.38358688354492,61.64122009277344,6722606,51.25654220581055,0.0,0.0,0.35730555428754585,0.3572847939080859,50.36410690307617,49.71144811630249,51.296784330784966,0.03324318074091133,-312.11516270931685,-314.6348174963625,52.74511907706624,50.35424081673259
MRK,2017-10-05,61.46946716308594,61.832061767578125,61.38358688354492,61.64122009277344,9589200,51.25654220581055,0.0,0.0,0.0,0.0,50.415581970214845,49.7303870010376,51.29141871412171,0.03274983251325131,-312.11516270931685,-314.1848482370508,52.710406954136914,50.447816388758596
